Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610720686, 96006, 613, 377, 418
1559610720700, 96019, 666, 364, 388
1559610720713, 96031, 666, 420, 358
1559610720725, 96045, 641, 439, 350
1559610720738, 96058, 605, 439, 349
1559610720751, 96070, 594, 437, 340
1559610720764, 96083, 617, 413, 311
1559610720777, 96097, 654, 358, 251
1559610720791, 96110, 677, 312, 207
1559610720803, 96122, 672, 327, 199
1559610720817, 96136, 651, 339, 201
1559610720830, 96149, 626, 343, 219
1559610720843, 96162, 628, 330, 236
1559610720856, 96175, 640, 338, 288
1559610720869, 96188, 644, 327, 351
1559610720882, 96201, 649, 337, 340
1559610720896, 96214, 670, 304, 338
1559610720908, 96227, 672, 296, 314
1559610720920, 96240, 659, 305, 329
1559610720934, 96253, 640, 317, 368
1559610720947, 96266, 604, 363, 401
1559610720959, 96279, 574, 406, 447
1559610720973, 96292, 556, 418, 473
1559610720986, 96305, 577, 422, 471
1559610721000, 96318, 602, 442, 447
1559610721012, 96331, 605, 443, 437
1559610721025, 96345, 591, 462, 433
1559610721038, 96357, 562, 489, 469
1559610721051, 96370, 537, 527, 554
1559610721064, 96384, 517, 571, 620
1559610721078, 96397, 504, 582, 637
1559610721090, 96409, 486, 584, 611
1559610721102, 96422, 493, 549, 582
1559610721117, 96436, 487, 530, 554
1559610721131, 96448, 495, 525, 541
1559610721142, 96461, 499, 525, 547
1559610721155, 96475, 499, 533, 556
1559610721169, 96488, 498, 535, 561
1559610721181, 96500, 502, 540, 549
1559610721195, 96514, 499, 542, 529
1559610721208, 96527, 495, 532, 508
1559610721221, 96539, 490, 526, 496
1559610721234, 96552, 492, 514, 500
1559610721246, 96566, 502, 489, 490
1559610721259, 96579, 525, 447, 478
1559610721273, 96591, 562, 419, 432
1559610721286, 96605, 615, 408, 396
1559610721298, 96618, 668, 410, 344
1559610721312, 96631, 684, 402, 304
1559610721324, 96644, 670, 380, 282
1559610721338, 96657, 667, 364, 275
1559610721351, 96670, 690, 358, 265
1559610721364, 96683, 716, 380, 244
1559610721376, 96696, 735, 402, 232
1559610721390, 96709, 757, 420, 239
1559610721403, 96722, 772, 447, 260
1559610721417, 96735, 769, 460, 279
1559610721428, 96748, 730, 482, 315
1559610721442, 96761, 682, 518, 348
1559610721456, 96774, 650, 552, 367
1559610721468, 96787, 644, 587, 373
1559610721481, 96800, 655, 603, 368
1559610721495, 96814, 664, 601, 344
1559610721508, 96826, 657, 581, 325
1559610721520, 96839, 634, 564, 320
1559610721534, 96852, 600, 552, 359
1559610721546, 96866, 621, 522, 465
1559610721560, 96878, 552, 595, 473
1559610721572, 96891, 588, 580, 502
1559610721586, 96905, 604, 588, 478
1559610721598, 96917, 606, 572, 444
1559610721612, 96930, 602, 562, 428
1559610721625, 96944, 595, 550, 445
1559610721637, 96957, 573, 537, 470
1559610721650, 96969, 561, 481, 483
1559610721664, 96983, 533, 492, 489
1559610721676, 96996, 489, 533, 608
1559610721689, 97008, 468, 550, 602
1559610721703, 97021, 481, 499, 554
1559610721715, 97035, 486, 467, 483
1559610721729, 97048, 496, 445, 438
1559610721742, 97060, 507, 451, 430
1559610721754, 97074, 522, 467, 455
1559610721768, 97087, 524, 466, 478
1559610721780, 97100, 537, 463, 493
1559610721793, 97113, 526, 465, 503
1559610721807, 97126, 526, 470, 512
1559610721820, 97139, 533, 472, 509
1559610721833, 97152, 545, 470, 495
1559610721846, 97165, 524, 476, 497
1559610721860, 97178, 501, 479, 522
1559610721872, 97191, 483, 473, 557
1559610721885, 97204, 480, 482, 582
1559610721898, 97217, 487, 479, 581
1559610721911, 97230, 486, 461, 561
1559610721924, 97243, 502, 428, 536
1559610721937, 97256, 518, 398, 508
1559610721951, 97269, 534, 397, 492
1559610721963, 97283, 552, 407, 474
1559610721977, 97295, 563, 417, 454
1559610721989, 97308, 558, 442, 423
1559610722003, 97321, 560, 443, 401
1559610722016, 97335, 563, 400, 397
1559610722028, 97347, 566, 363, 397
1559610722041, 97360, 555, 360, 383
1559610722055, 97374, 528, 355, 362
1559610722067, 97386, 499, 350, 344
1559610722080, 97399, 488, 336, 318
1559610722093, 97413, 480, 343, 333
1559610722106, 97426, 494, 366, 364
1559610722119, 97438, 504, 400, 385
1559610722133, 97452, 502, 420, 380
1559610722145, 97465, 494, 419, 375
1559610722158, 97477, 488, 419, 389
1559610722171, 97490, 491, 438, 384
1559610722184, 97504, 525, 456, 288
1559610722198, 97517, 560, 499, 359
1559610722210, 97529, 567, 490, 518
1559610722223, 97543, 513, 545, 480
1559610722237, 97556, 473, 560, 473
1559610722249, 97569, 440, 546, 423
1559610722262, 97582, 420, 538, 392
1559610722276, 97595, 432, 524, 423
1559610722289, 97608, 441, 550, 457
1559610722302, 97620, 440, 567, 495
1559610722315, 97634, 443, 569, 516
1559610722328, 97647, 452, 557, 525
1559610722341, 97660, 464, 548, 519
1559610722354, 97673, 470, 539, 524
1559610722367, 97686, 477, 534, 540
1559610722381, 97699, 482, 537, 554
1559610722393, 97712, 487, 540, 569
1559610722407, 97725, 493, 543, 585
1559610722420, 97738, 491, 539, 593
1559610722433, 97752, 490, 532, 602
1559610722445, 97764, 487, 527, 608
1559610722458, 97777, 494, 513, 601
1559610722471, 97790, 505, 500, 585
1559610722485, 97804, 522, 499, 568
1559610722497, 97816, 543, 470, 552
1559610722511, 97829, 570, 438, 515
1559610722523, 97843, 592, 412, 464
1559610722536, 97855, 621, 398, 398
1559610722549, 97868, 631, 388, 331
1559610722562, 97882, 609, 409, 322
1559610722576, 97895, 594, 418, 377
1559610722590, 97907, 586, 432, 427
1559610722601, 97921, 564, 423, 442
1559610722615, 97934, 536, 395, 437
1559610722628, 97946, 525, 375, 429
1559610722640, 97959, 531, 363, 428
1559610722653, 97973, 541, 367, 444
1559610722667, 97986, 553, 379, 453
1559610722679, 97998, 547, 402, 463
1559610722693, 98012, 541, 415, 476
1559610722705, 98025, 533, 419, 486
1559610722718, 98038, 525, 418, 493
1559610722732, 98051, 527, 413, 492
1559610722745, 98064, 549, 399, 474
1559610722759, 98077, 562, 405, 451
1559610722771, 98089, 577, 424, 451
1559610722784, 98103, 573, 448, 463
1559610722797, 98116, 554, 464, 473
1559610722810, 98129, 534, 474, 480
1559610722823, 98142, 525, 483, 485
1559610722836, 98155, 533, 510, 505
1559610722850, 98168, 548, 525, 511
1559610722862, 98181, 552, 524, 493
1559610722875, 98194, 547, 512, 468
1559610722888, 98207, 536, 499, 441
1559610722901, 98221, 522, 492, 430
1559610722915, 98233, 511, 494, 440
1559610722927, 98246, 515, 517, 458
1559610722941, 98259, 525, 540, 470
1559610722954, 98273, 538, 539, 461
1559610722967, 98285, 549, 516, 445
1559610722979, 98298, 554, 487, 427
1559610722993, 98312, 553, 470, 414
1559610723005, 98324, 560, 457, 416
1559610723019, 98337, 581, 456, 424
1559610723031, 98351, 608, 459, 420
1559610723045, 98364, 631, 453, 402
1559610723058, 98376, 636, 448, 385
1559610723070, 98390, 624, 447, 373
1559610723083, 98403, 604, 453, 387
1559610723096, 98415, 593, 461, 412
1559610723109, 98428, 591, 465, 437
1559610723122, 98442, 597, 462, 446
1559610723135, 98455, 610, 444, 431
1559610723150, 98467, 619, 434, 411
1559610723162, 98481, 611, 438, 398
1559610723174, 98494, 599, 437, 393
1559610723188, 98507, 586, 438, 399
1559610723201, 98520, 575, 433, 413
1559610723214, 98533, 565, 426, 423
1559610723227, 98546, 562, 418, 426
1559610723240, 98558, 565, 411, 419
1559610723253, 98572, 571, 407, 412
1559610723266, 98585, 577, 405, 410
1559610723279, 98598, 581, 407, 413
1559610723292, 98611, 586, 412, 418
1559610723306, 98624, 586, 414, 427
1559610723318, 98637, 590, 416, 428
1559610723331, 98650, 600, 416, 419
1559610723345, 98663, 610, 415, 405
1559610723359, 98676, 611, 415, 397
1559610723370, 98690, 606, 411, 399
1559610723383, 98702, 596, 411, 413
1559610723396, 98715, 583, 413, 435
1559610723410, 98728, 568, 414, 454
1559610723423, 98742, 557, 408, 466
1559610723436, 98754, 550, 400, 473
1559610723448, 98767, 548, 390, 471
1559610723461, 98781, 553, 389, 459
1559610723475, 98793, 557, 392, 452
1559610723488, 98806, 556, 398, 456
1559610723500, 98820, 552, 405, 463
1559610723514, 98833, 547, 410, 474
1559610723527, 98845, 540, 413, 482
1559610723540, 98859, 533, 412, 486
1559610723552, 98872, 532, 409, 483
1559610723566, 98884, 533, 408, 476
1559610723578, 98897, 535, 407, 471
1559610723591, 98911, 534, 410, 470
1559610723605, 98924, 531, 411, 473
1559610723617, 98936, 528, 412, 477
1559610723631, 98950, 525, 412, 479
1559610723643, 98963, 521, 411, 477
1559610723657, 98976, 519, 408, 474
1559610723670, 98989, 518, 405, 468
1559610723683, 99002, 517, 403, 464
1559610723696, 99015, 517, 404, 464
1559610723709, 99027, 519, 408, 467
1559610723722, 99041, 518, 412, 471
1559610723735, 99054, 517, 412, 475
1559610723748, 99067, 516, 410, 476
1559610723761, 99080, 516, 406, 475
1559610723774, 99093, 514, 404, 470
1559610723787, 99106, 512, 408, 467
1559610723800, 99119, 510, 413, 468
1559610723813, 99132, 506, 417, 472
1559610723826, 99145, 501, 418, 477
1559610723839, 99159, 498, 415, 479
1559610723852, 99171, 497, 410, 478
1559610723865, 99184, 498, 404, 472
1559610723880, 99197, 499, 403, 466
1559610723891, 99211, 500, 404, 465
1559610723904, 99223, 500, 408, 468
1559610723917, 99236, 499, 411, 474
1559610723932, 99250, 498, 413, 479
1559610723943, 99262, 497, 412, 482
1559610723956, 99275, 498, 410, 480
1559610723969, 99289, 500, 408, 474
1559610723982, 99302, 503, 407, 469
1559610723996, 99314, 505, 408, 467
1559610724009, 99328, 506, 411, 470
1559610724022, 99341, 505, 415, 477
1559610724034, 99354, 502, 417, 486
1559610724047, 99366, 500, 416, 493
1559610724060, 99380, 502, 410, 493
1559610724073, 99393, 507, 403, 488
1559610724086, 99405, 514, 400, 476
1559610724100, 99419, 517, 399, 467
1559610724113, 99432, 516, 403, 469
1559610724125, 99445, 513, 409, 480
