Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559609828214, 1721851, 548, 464, 638
1559609828228, 1721865, 546, 473, 628
1559609828241, 1721878, 544, 483, 623
1559609828254, 1721891, 542, 492, 615
1559609828267, 1721904, 540, 497, 606
1559609828279, 1721917, 547, 493, 597
1559609828293, 1721930, 554, 478, 589
1559609828306, 1721944, 555, 464, 577
1559609828320, 1721957, 551, 452, 568
1559609828332, 1721969, 544, 451, 564
1559609828345, 1721982, 540, 454, 556
1559609828359, 1721996, 533, 459, 547
1559609828371, 1722009, 523, 473, 551
1559609828385, 1722022, 521, 490, 564
1559609828398, 1722035, 526, 497, 579
1559609828411, 1722048, 544, 489, 578
1559609828424, 1722061, 558, 478, 563
1559609828436, 1722075, 564, 470, 550
1559609828450, 1722088, 561, 466, 546
1559609828463, 1722100, 549, 463, 550
1559609828476, 1722114, 527, 461, 563
1559609828490, 1722127, 515, 464, 575
1559609828503, 1722140, 514, 470, 577
1559609828515, 1722153, 521, 475, 573
1559609828528, 1722166, 533, 479, 573
1559609828542, 1722179, 548, 480, 576
1559609828554, 1722192, 560, 480, 582
1559609828568, 1722206, 569, 480, 586
1559609828581, 1722219, 578, 474, 588
1559609828594, 1722231, 579, 462, 586
1559609828608, 1722245, 574, 451, 585
1559609828620, 1722258, 572, 440, 582
1559609828634, 1722271, 571, 430, 580
1559609828646, 1722285, 572, 429, 574
1559609828660, 1722297, 574, 433, 570
1559609828673, 1722310, 574, 440, 567
1559609828685, 1722323, 575, 443, 563
1559609828699, 1722337, 572, 442, 557
1559609828713, 1722350, 568, 441, 553
1559609828725, 1722362, 564, 443, 550
1559609828739, 1722376, 561, 448, 542
1559609828751, 1722389, 557, 458, 532
1559609828764, 1722402, 547, 467, 525
1559609828778, 1722416, 534, 471, 520
1559609828791, 1722428, 522, 471, 517
1559609828804, 1722441, 513, 469, 518
1559609828817, 1722455, 508, 476, 525
1559609828830, 1722468, 507, 491, 536
1559609828844, 1722481, 505, 507, 551
1559609828857, 1722493, 500, 517, 570
1559609828869, 1722507, 499, 505, 586
1559609828883, 1722520, 504, 486, 589
1559609828896, 1722533, 505, 467, 582
1559609828909, 1722547, 504, 457, 590
1559609828921, 1722559, 498, 461, 613
1559609828935, 1722572, 501, 472, 650
1559609828948, 1722586, 511, 473, 703
1559609828961, 1722599, 519, 458, 748
1559609828974, 1722612, 520, 428, 778
1559609828988, 1722625, 555, 411, 782
1559609829000, 1722638, 609, 429, 736
1559609829014, 1722651, 658, 468, 677
1559609829027, 1722664, 654, 504, 652
1559609829041, 1722678, 607, 505, 665
1559609829053, 1722690, 553, 507, 663
1559609829065, 1722703, 498, 517, 646
1559609829079, 1722717, 490, 505, 653
1559609829093, 1722730, 501, 480, 651
1559609829105, 1722743, 506, 479, 633
1559609829118, 1722756, 523, 472, 626
1559609829132, 1722769, 545, 464, 616
1559609829144, 1722782, 558, 464, 608
1559609829157, 1722796, 562, 468, 610
1559609829171, 1722809, 558, 464, 615
1559609829183, 1722821, 552, 458, 614
1559609829198, 1722834, 543, 454, 611
1559609829210, 1722848, 534, 457, 615
1559609829223, 1722861, 525, 467, 620
1559609829237, 1722874, 521, 477, 626
1559609829250, 1722887, 523, 482, 633
1559609829263, 1722900, 527, 484, 642
1559609829276, 1722913, 532, 484, 654
1559609829290, 1722927, 537, 483, 668
1559609829302, 1722940, 539, 485, 675
1559609829315, 1722952, 536, 488, 680
1559609829328, 1722966, 527, 488, 681
1559609829341, 1722979, 519, 487, 680
1559609829355, 1722992, 512, 487, 681
1559609829367, 1723005, 512, 485, 681
1559609829380, 1723018, 514, 482, 681
1559609829394, 1723031, 518, 485, 676
1559609829407, 1723044, 523, 487, 668
1559609829419, 1723058, 530, 488, 659
1559609829433, 1723071, 530, 482, 648
1559609829447, 1723083, 535, 479, 635
1559609829459, 1723097, 544, 483, 619
1559609829472, 1723110, 549, 486, 611
1559609829485, 1723123, 550, 496, 603
1559609829498, 1723137, 556, 496, 597
1559609829512, 1723149, 555, 490, 589
1559609829524, 1723162, 550, 476, 575
1559609829538, 1723175, 544, 463, 557
1559609829550, 1723189, 538, 448, 545
1559609829564, 1723202, 537, 440, 543
1559609829577, 1723214, 539, 438, 537
1559609829590, 1723228, 538, 439, 529
1559609829604, 1723241, 539, 446, 530
1559609829616, 1723254, 549, 453, 538
1559609829630, 1723268, 565, 452, 547
1559609829643, 1723280, 582, 442, 553
1559609829655, 1723293, 593, 439, 545
1559609829669, 1723307, 596, 446, 538
1559609829682, 1723320, 589, 464, 528
1559609829695, 1723333, 579, 487, 515
1559609829709, 1723345, 557, 499, 504
1559609829722, 1723359, 535, 486, 503
1559609829736, 1723372, 514, 475, 508
1559609829748, 1723385, 503, 471, 512
1559609829760, 1723399, 502, 469, 519
1559609829775, 1723411, 509, 475, 525
1559609829788, 1723424, 518, 482, 523
1559609829800, 1723438, 533, 483, 521
1559609829814, 1723451, 543, 482, 512
1559609829826, 1723464, 548, 481, 504
1559609829839, 1723476, 543, 478, 498
1559609829853, 1723490, 532, 475, 511
1559609829866, 1723503, 522, 484, 543
1559609829878, 1723516, 514, 486, 586
1559609829892, 1723530, 512, 488, 621
1559609829905, 1723542, 510, 481, 637
1559609829918, 1723555, 502, 463, 645
1559609829931, 1723569, 491, 433, 674
1559609829945, 1723582, 492, 409, 722
1559609829957, 1723595, 499, 394, 751
1559609829972, 1723608, 512, 403, 754
1559609829984, 1723621, 517, 431, 743
1559609829996, 1723634, 513, 458, 744
1559609830010, 1723648, 504, 476, 747
1559609830023, 1723661, 505, 489, 754
1559609830035, 1723673, 522, 484, 742
1559609830049, 1723686, 535, 479, 706
1559609830063, 1723700, 549, 476, 688
1559609830075, 1723713, 551, 476, 676
1559609830089, 1723726, 555, 468, 671
1559609830101, 1723739, 556, 455, 664
1559609830115, 1723752, 540, 454, 646
1559609830128, 1723765, 520, 453, 638
1559609830141, 1723779, 511, 455, 637
1559609830154, 1723792, 509, 455, 638
1559609830167, 1723804, 511, 456, 637
1559609830180, 1723817, 511, 457, 632
1559609830193, 1723831, 513, 456, 630
1559609830206, 1723844, 516, 455, 624
1559609830220, 1723857, 517, 455, 616
1559609830232, 1723870, 520, 455, 608
1559609830245, 1723883, 521, 457, 601
1559609830259, 1723896, 520, 460, 597
1559609830271, 1723910, 515, 462, 593
1559609830285, 1723923, 506, 460, 595
1559609830298, 1723935, 506, 462, 600
1559609830311, 1723949, 512, 463, 594
1559609830324, 1723962, 523, 461, 591
1559609830338, 1723975, 537, 459, 587
1559609830351, 1723988, 550, 459, 579
1559609830363, 1724001, 559, 457, 569
1559609830377, 1724014, 559, 457, 555
1559609830390, 1724027, 552, 458, 551
1559609830402, 1724041, 544, 458, 555
1559609830417, 1724054, 535, 456, 561
1559609830429, 1724066, 530, 456, 567
1559609830443, 1724080, 528, 459, 573
1559609830456, 1724093, 527, 461, 576
1559609830469, 1724106, 529, 464, 572
1559609830481, 1724120, 534, 464, 567
1559609830494, 1724132, 540, 463, 567
1559609830508, 1724145, 545, 464, 566
1559609830520, 1724158, 549, 465, 564
1559609830534, 1724172, 551, 468, 566
1559609830548, 1724185, 547, 471, 570
1559609830560, 1724197, 540, 474, 574
1559609830573, 1724211, 532, 479, 582
1559609830587, 1724224, 526, 480, 590
1559609830600, 1724237, 521, 479, 595
1559609830612, 1724251, 520, 478, 600
1559609830626, 1724263, 521, 476, 606
1559609830641, 1724276, 525, 471, 611
1559609830652, 1724290, 530, 465, 609
1559609830665, 1724303, 534, 460, 606
1559609830679, 1724316, 536, 457, 606
1559609830691, 1724328, 535, 458, 608
1559609830705, 1724342, 532, 461, 609
1559609830717, 1724355, 526, 463, 610
1559609830731, 1724368, 522, 463, 611
1559609830745, 1724382, 520, 461, 613
1559609830757, 1724394, 520, 457, 613
1559609830769, 1724407, 520, 455, 610
1559609830783, 1724421, 520, 453, 609
1559609830796, 1724434, 518, 453, 608
1559609830809, 1724447, 516, 454, 608
1559609830823, 1724460, 514, 454, 610
1559609830835, 1724473, 513, 455, 612
1559609830849, 1724486, 513, 455, 613
1559609830862, 1724499, 513, 454, 612
1559609830875, 1724513, 513, 452, 613
1559609830888, 1724525, 515, 451, 614
1559609830901, 1724538, 517, 448, 612
1559609830914, 1724552, 519, 445, 611
1559609830928, 1724565, 519, 444, 611
1559609830940, 1724578, 518, 445, 612
1559609830954, 1724591, 517, 446, 613
1559609830966, 1724604, 515, 447, 613
1559609830980, 1724617, 513, 449, 612
1559609830993, 1724631, 511, 450, 612
1559609831005, 1724644, 509, 450, 612
1559609831019, 1724656, 507, 451, 611
1559609831032, 1724669, 507, 451, 612
1559609831045, 1724683, 506, 453, 611
1559609831058, 1724696, 506, 453, 609
1559609831072, 1724709, 505, 454, 607
1559609831084, 1724722, 505, 455, 605
1559609831098, 1724735, 504, 456, 603
1559609831111, 1724748, 503, 456, 603
1559609831125, 1724762, 502, 456, 602
1559609831136, 1724775, 502, 457, 601
1559609831150, 1724787, 500, 456, 600
1559609831163, 1724801, 501, 455, 601
1559609831176, 1724814, 500, 456, 600
1559609831189, 1724827, 498, 456, 598
1559609831203, 1724840, 497, 456, 596
1559609831215, 1724853, 496, 455, 596
1559609831228, 1724866, 495, 455, 596
1559609831241, 1724879, 494, 454, 596
1559609831255, 1724893, 493, 455, 596
1559609831269, 1724906, 492, 454, 597
1559609831281, 1724918, 491, 454, 598
1559609831294, 1724932, 490, 453, 599
1559609831307, 1724945, 489, 453, 599
1559609831322, 1724958, 490, 452, 599
1559609831333, 1724972, 490, 453, 599
1559609831346, 1724984, 490, 452, 599
1559609831360, 1724997, 489, 452, 599
1559609831373, 1725010, 489, 452, 600
1559609831386, 1725024, 490, 452, 601
1559609831399, 1725037, 490, 452, 601
1559609831412, 1725049, 490, 451, 600
1559609831425, 1725063, 491, 450, 598
1559609831438, 1725076, 493, 448, 596
1559609831452, 1725089, 494, 447, 595
1559609831464, 1725103, 495, 446, 594
1559609831480, 1725115, 495, 446, 594
1559609831491, 1725128, 495, 446, 594
1559609831503, 1725142, 494, 447, 595
1559609831517, 1725155, 493, 449, 596
1559609831531, 1725168, 494, 449, 596
1559609831543, 1725180, 495, 450, 597
1559609831557, 1725194, 496, 451, 596
1559609831571, 1725207, 497, 450, 596
1559609831582, 1725220, 498, 450, 596
1559609831595, 1725234, 499, 451, 596
1559609831608, 1725246, 499, 451, 596
