Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610473668, 87494, 478, 530, 603
1559610473681, 87506, 470, 523, 599
1559610473694, 87520, 464, 520, 602
1559610473707, 87533, 459, 514, 604
1559610473721, 87546, 452, 511, 611
1559610473734, 87559, 444, 515, 613
1559610473748, 87572, 441, 509, 623
1559610473760, 87585, 442, 507, 631
1559610473773, 87598, 444, 510, 640
1559610473786, 87611, 449, 515, 642
1559610473800, 87624, 453, 517, 640
1559610473812, 87638, 452, 518, 639
1559610473826, 87650, 454, 518, 635
1559610473838, 87663, 458, 520, 631
1559610473851, 87676, 466, 514, 623
1559610473864, 87689, 475, 510, 610
1559610473877, 87702, 483, 513, 598
1559610473891, 87715, 496, 514, 591
1559610473903, 87729, 513, 514, 593
1559610473916, 87741, 532, 527, 594
1559610473929, 87754, 549, 540, 590
1559610473943, 87768, 563, 557, 576
1559610473955, 87781, 591, 567, 556
1559610473969, 87793, 628, 583, 523
1559610473981, 87806, 655, 598, 490
1559610473995, 87820, 680, 624, 462
1559610474007, 87832, 818, 551, 113
1559610474020, 87845, 899, 827, 122
1559610474034, 87859, 728, 819, 187
1559610474046, 87872, 768, 813, 336
1559610474060, 87884, 767, 620, 419
1559610474072, 87898, 726, 640, 501
1559610474086, 87911, 681, 652, 530
1559610474099, 87923, 655, 648, 516
1559610474111, 87937, 621, 633, 523
1559610474125, 87950, 576, 640, 524
1559610474139, 87963, 549, 625, 504
1559610474151, 87975, 550, 621, 498
1559610474163, 87989, 562, 617, 505
1559610474176, 88002, 571, 608, 513
1559610474190, 88015, 565, 590, 525
1559610474203, 88028, 551, 578, 549
1559610474216, 88041, 538, 560, 574
1559610474229, 88054, 529, 549, 589
1559610474241, 88067, 519, 551, 597
1559610474255, 88080, 508, 549, 603
1559610474268, 88093, 501, 544, 608
1559610474281, 88107, 495, 540, 607
1559610474294, 88119, 489, 535, 603
1559610474308, 88132, 478, 531, 601
1559610474319, 88145, 469, 529, 604
1559610474333, 88158, 466, 527, 607
1559610474346, 88171, 466, 526, 609
1559610474359, 88184, 465, 520, 609
1559610474373, 88198, 459, 510, 608
1559610474386, 88210, 450, 502, 607
1559610474398, 88223, 442, 501, 613
1559610474412, 88237, 439, 505, 620
1559610474425, 88250, 439, 507, 630
1559610474438, 88262, 443, 510, 639
1559610474451, 88275, 445, 511, 641
1559610474463, 88289, 447, 508, 642
1559610474477, 88301, 451, 508, 639
1559610474490, 88314, 459, 514, 633
1559610474502, 88328, 472, 521, 626
1559610474516, 88341, 482, 532, 618
1559610474528, 88353, 488, 544, 612
1559610474541, 88367, 490, 553, 611
1559610474555, 88380, 492, 563, 611
1559610474567, 88392, 494, 572, 613
1559610474581, 88406, 498, 579, 611
1559610474594, 88419, 506, 585, 606
1559610474607, 88432, 517, 589, 592
1559610474620, 88444, 559, 578, 565
1559610474633, 88458, 845, 595, 298
1559610474646, 88471, 719, 467, 257
1559610474658, 88484, 767, 563, 173
1559610474672, 88497, 740, 678, 182
1559610474685, 88510, 689, 635, 239
1559610474698, 88523, 677, 635, 339
1559610474711, 88536, 673, 620, 425
1559610474724, 88549, 638, 623, 440
1559610474736, 88562, 606, 626, 460
1559610474750, 88576, 577, 641, 480
1559610474763, 88588, 574, 636, 479
1559610474777, 88601, 575, 639, 478
1559610474789, 88614, 583, 610, 478
1559610474802, 88627, 577, 595, 480
1559610474815, 88640, 576, 579, 498
1559610474828, 88653, 560, 570, 524
1559610474841, 88667, 541, 556, 560
1559610474854, 88679, 525, 547, 598
1559610474868, 88692, 512, 544, 627
1559610474880, 88706, 496, 546, 644
1559610474894, 88719, 482, 543, 649
1559610474907, 88731, 468, 536, 632
1559610474920, 88744, 456, 528, 614
1559610474934, 88758, 450, 521, 605
1559610474946, 88770, 450, 517, 604
1559610474959, 88783, 448, 512, 609
1559610474971, 88797, 445, 509, 620
1559610474985, 88810, 442, 508, 631
1559610474997, 88822, 439, 504, 633
1559610475010, 88836, 440, 501, 627
1559610475024, 88849, 444, 500, 621
1559610475036, 88861, 449, 504, 617
1559610475050, 88875, 450, 511, 621
1559610475063, 88888, 450, 517, 635
1559610475075, 88901, 451, 523, 651
1559610475088, 88913, 453, 530, 662
1559610475103, 88927, 458, 537, 659
1559610475115, 88940, 468, 535, 644
1559610475128, 88953, 478, 537, 621
1559610475141, 88966, 486, 531, 600
1559610475155, 88979, 492, 524, 585
1559610475167, 88992, 494, 524, 576
1559610475180, 89005, 500, 537, 575
1559610475193, 89018, 509, 553, 573
1559610475207, 89031, 523, 565, 565
1559610475220, 89044, 543, 572, 548
1559610475232, 89057, 565, 565, 526
1559610475245, 89070, 586, 478, 357
1559610475258, 89083, 940, 246, 98
1559610475272, 89096, 771, 753, 381
1559610475284, 89109, 733, 845, 211
1559610475298, 89122, 704, 680, 253
1559610475310, 89136, 718, 579, 356
1559610475324, 89148, 720, 593, 438
1559610475336, 89161, 723, 552, 428
1559610475349, 89175, 672, 554, 400
1559610475363, 89188, 645, 570, 437
1559610475376, 89200, 626, 598, 478
1559610475389, 89213, 610, 617, 491
1559610475401, 89227, 593, 628, 494
1559610475414, 89239, 582, 614, 492
1559610475427, 89252, 578, 602, 492
1559610475441, 89266, 578, 597, 504
1559610475453, 89279, 570, 585, 523
1559610475467, 89291, 552, 574, 542
1559610475479, 89305, 536, 564, 551
1559610475493, 89318, 526, 556, 556
1559610475506, 89330, 520, 552, 558
1559610475519, 89344, 518, 551, 563
1559610475532, 89357, 514, 552, 570
1559610475544, 89370, 507, 558, 574
1559610475558, 89382, 509, 556, 563
1559610475571, 89396, 505, 558, 554
1559610475583, 89409, 501, 554, 555
1559610475596, 89422, 498, 540, 558
1559610475610, 89435, 498, 521, 558
1559610475623, 89448, 498, 510, 552
1559610475636, 89461, 501, 517, 553
1559610475649, 89474, 504, 519, 559
1559610475662, 89487, 505, 520, 567
1559610475676, 89500, 511, 528, 568
1559610475688, 89513, 511, 536, 559
1559610475701, 89526, 506, 539, 548
1559610475714, 89539, 503, 537, 543
1559610475727, 89552, 503, 538, 543
1559610475742, 89565, 510, 538, 540
1559610475753, 89578, 513, 546, 543
1559610475766, 89591, 511, 553, 545
1559610475779, 89605, 500, 546, 537
1559610475792, 89617, 496, 541, 539
1559610475805, 89630, 493, 547, 535
1559610475818, 89644, 502, 555, 515
1559610475832, 89657, 519, 543, 485
1559610475845, 89669, 548, 531, 438
1559610475857, 89682, 577, 519, 386
1559610475871, 89696, 595, 504, 338
1559610475884, 89708, 600, 515, 334
1559610475897, 89721, 593, 533, 374
1559610475910, 89735, 591, 564, 413
1559610475922, 89748, 608, 586, 409
1559610475936, 89760, 610, 576, 375
1559610475948, 89774, 587, 559, 335
1559610475962, 89787, 561, 538, 321
1559610475974, 89799, 543, 539, 337
1559610475988, 89812, 557, 530, 352
1559610476001, 89826, 576, 521, 347
1559610476014, 89839, 595, 486, 329
1559610476027, 89851, 599, 517, 324
1559610476040, 89865, 601, 532, 347
1559610476053, 89878, 595, 543, 370
1559610476065, 89891, 595, 552, 402
1559610476078, 89904, 596, 555, 398
1559610476092, 89917, 604, 549, 392
1559610476105, 89930, 599, 540, 367
1559610476118, 89943, 588, 544, 363
1559610476131, 89956, 584, 543, 377
1559610476144, 89969, 580, 543, 406
1559610476158, 89982, 575, 534, 414
1559610476170, 89995, 569, 523, 391
1559610476184, 90008, 563, 510, 372
1559610476197, 90021, 554, 509, 358
1559610476210, 90034, 543, 510, 362
1559610476222, 90047, 533, 509, 384
1559610476235, 90060, 525, 508, 408
1559610476248, 90074, 522, 508, 422
1559610476261, 90086, 527, 504, 422
1559610476274, 90099, 535, 496, 411
1559610476289, 90113, 541, 488, 401
1559610476300, 90126, 544, 484, 393
1559610476314, 90138, 544, 481, 392
1559610476326, 90151, 540, 479, 398
1559610476340, 90165, 540, 477, 407
1559610476353, 90177, 540, 475, 411
1559610476365, 90190, 538, 472, 414
1559610476379, 90204, 538, 469, 411
1559610476392, 90217, 540, 465, 404
1559610476405, 90229, 539, 464, 399
1559610476417, 90243, 539, 463, 396
1559610476431, 90256, 542, 464, 392
1559610476444, 90268, 542, 463, 394
1559610476456, 90281, 538, 461, 404
1559610476470, 90295, 529, 458, 419
1559610476483, 90308, 517, 458, 437
1559610476496, 90320, 514, 459, 448
1559610476508, 90334, 519, 460, 447
1559610476522, 90347, 523, 459, 438
1559610476534, 90360, 520, 453, 431
1559610476549, 90373, 516, 451, 433
1559610476561, 90386, 511, 448, 441
1559610476574, 90399, 504, 444, 449
1559610476587, 90412, 499, 441, 455
1559610476600, 90425, 501, 443, 457
1559610476612, 90438, 504, 448, 454
1559610476626, 90451, 506, 448, 441
1559610476640, 90464, 511, 437, 431
1559610476652, 90477, 506, 432, 420
1559610476665, 90490, 502, 424, 408
1559610476678, 90503, 510, 429, 409
1559610476691, 90516, 521, 435, 420
1559610476704, 90529, 527, 437, 437
1559610476717, 90543, 533, 441, 452
1559610476730, 90555, 536, 442, 456
1559610476743, 90568, 534, 439, 449
1559610476757, 90582, 534, 441, 439
1559610476769, 90595, 538, 444, 432
1559610476783, 90607, 541, 445, 431
1559610476795, 90620, 539, 448, 434
1559610476809, 90634, 538, 447, 438
1559610476821, 90646, 535, 445, 437
1559610476835, 90659, 530, 441, 436
1559610476848, 90673, 524, 438, 436
1559610476861, 90686, 519, 437, 439
1559610476873, 90698, 515, 437, 444
1559610476886, 90712, 513, 438, 451
1559610476900, 90725, 512, 439, 455
1559610476912, 90737, 514, 439, 458
1559610476925, 90750, 516, 439, 454
1559610476938, 90764, 522, 435, 444
1559610476952, 90777, 526, 434, 431
1559610476964, 90789, 527, 433, 423
1559610476977, 90803, 526, 435, 424
1559610476991, 90816, 526, 439, 432
1559610477003, 90829, 524, 442, 443
1559610477017, 90842, 522, 441, 451
1559610477030, 90855, 519, 440, 455
1559610477043, 90868, 519, 438, 451
1559610477056, 90881, 520, 435, 444
1559610477069, 90894, 521, 434, 435
1559610477082, 90907, 523, 434, 430
1559610477095, 90920, 524, 436, 429
1559610477109, 90933, 523, 437, 433
1559610477121, 90946, 521, 438, 441
1559610477135, 90959, 517, 438, 448
1559610477147, 90972, 516, 437, 451
1559610477161, 90985, 517, 435, 448
1559610477173, 90998, 518, 433, 441
1559610477187, 91012, 519, 433, 438
1559610477199, 91024, 518, 434, 439
1559610477213, 91037, 517, 435, 442
1559610477225, 91051, 516, 434, 446
1559610477240, 91064, 516, 435, 448
1559610477251, 91076, 516, 433, 447
1559610477265, 91089, 515, 430, 444
1559610477277, 91103, 515, 429, 442
1559610477292, 91115, 515, 428, 443
1559610477303, 91128, 514, 429, 447
1559610477316, 91142, 513, 428, 454
1559610477330, 91155, 512, 428, 458
1559610477342, 91167, 512, 425, 460
1559610477356, 91181, 514, 422, 456
1559610477368, 91194, 515, 420, 448
1559610477382, 91207, 516, 417, 441
1559610477394, 91219, 516, 418, 441
1559610477407, 91233, 516, 421, 447
1559610477420, 91246, 515, 424, 457
1559610477434, 91258, 515, 426, 464
1559610477446, 91272, 518, 427, 462
1559610477460, 91285, 521, 424, 452
1559610477472, 91298, 524, 423, 437
1559610477486, 91311, 528, 423, 430
1559610477499, 91324, 530, 430, 430
