1559610571885, 185707, 615, 610, 453
1559610571898, 185720, 630, 577, 444
1559610571911, 185734, 609, 538, 441
1559610571924, 185747, 582, 520, 457
1559610571937, 185760, 555, 542, 496
1559610571950, 185773, 528, 568, 529
1559610571964, 185786, 517, 561, 552
1559610571976, 185799, 500, 553, 532
1559610571990, 185812, 487, 537, 512
1559610572003, 185825, 483, 525, 504
1559610572017, 185838, 482, 521, 500
1559610572029, 185851, 488, 508, 504
1559610572042, 185865, 497, 499, 499
1559610572054, 185877, 501, 490, 490
1559610572069, 185890, 511, 475, 488
1559610572081, 185904, 521, 456, 481
1559610572094, 185917, 512, 444, 473
1559610572107, 185929, 491, 437, 480
1559610572120, 185943, 489, 425, 502
1559610572133, 185956, 500, 432, 521
1559610572146, 185969, 517, 431, 509
1559610572160, 185981, 513, 414, 478
1559610572173, 185995, 506, 406, 466
1559610572186, 186008, 520, 408, 483
1559610572199, 186021, 536, 442, 512
1559610572212, 186034, 524, 453, 541
1559610572225, 186047, 524, 458, 583
1559610572238, 186060, 563, 462, 604
1559610572250, 186074, 605, 481, 592
1559610572263, 186086, 612, 486, 554
1559610572277, 186099, 619, 508, 506
1559610572290, 186113, 601, 515, 447
1559610572303, 186126, 565, 518, 400
1559610572316, 186139, 524, 499, 390
1559610572329, 186151, 497, 501, 379
1559610572343, 186165, 483, 490, 365
1559610572355, 186178, 509, 492, 356
1559610572368, 186191, 566, 499, 343
1559610572381, 186204, 623, 511, 329
1559610572394, 186217, 676, 536, 275
1559610572408, 186230, 653, 509, 179
1559610572421, 186244, 586, 471, 137
1559610572434, 186256, 535, 450, 179
1559610572447, 186269, 528, 484, 254
1559610572460, 186283, 520, 525, 292
1559610572472, 186296, 481, 494, 330
1559610572486, 186308, 444, 495, 338
1559610572499, 186321, 432, 494, 291
1559610572512, 186335, 495, 530, 205
1559610572525, 186348, 586, 408, 471
1559610572538, 186360, 590, 416, 597
1559610572551, 186374, 426, 441, 616
1559610572565, 186387, 364, 616, 603
1559610572578, 186400, 454, 496, 578
1559610572590, 186413, 464, 530, 532
1559610572604, 186426, 464, 540, 544
1559610572618, 186439, 475, 557, 550
1559610572630, 186452, 490, 546, 552
1559610572642, 186466, 494, 550, 549
1559610572656, 186478, 502, 556, 552
1559610572669, 186491, 510, 557, 559
1559610572682, 186505, 523, 549, 551
1559610572695, 186518, 540, 547, 538
1559610572709, 186530, 546, 540, 540
1559610572721, 186544, 552, 528, 543
1559610572734, 186557, 542, 531, 532
1559610572748, 186570, 533, 527, 539
1559610572760, 186583, 531, 511, 546
1559610572774, 186596, 525, 520, 557
1559610572787, 186609, 537, 514, 563
1559610572800, 186622, 589, 519, 533
1559610572813, 186635, 614, 537, 452
1559610572826, 186648, 617, 549, 408
1559610572839, 186661, 599, 552, 365
1559610572852, 186675, 588, 547, 363
1559610572865, 186687, 601, 544, 376
1559610572878, 186700, 625, 556, 349
1559610572892, 186714, 630, 556, 314
1559610572904, 186727, 632, 560, 281
1559610572918, 186739, 628, 573, 263
1559610572930, 186753, 609, 572, 287
1559610572944, 186766, 578, 580, 300
1559610572956, 186779, 547, 573, 312
1559610572969, 186792, 534, 575, 324
1559610572984, 186805, 536, 575, 326
1559610572996, 186818, 551, 576, 343
1559610573009, 186831, 548, 565, 400
1559610573021, 186845, 541, 562, 448
1559610573035, 186857, 526, 590, 474
1559610573048, 186870, 517, 606, 498
1559610573060, 186884, 499, 609, 505
1559610573074, 186897, 471, 673, 456
1559610573088, 186909, 559, 541, 550
1559610573100, 186923, 518, 422, 556
1559610573114, 186936, 464, 545, 498
1559610573126, 186949, 476, 579, 539
1559610573139, 186961, 554, 481, 602
1559610573152, 186975, 523, 534, 622
1559610573165, 186988, 513, 552, 650
1559610573179, 187001, 522, 527, 649
1559610573192, 187014, 509, 532, 619
1559610573205, 187027, 498, 497, 565
1559610573218, 187040, 501, 453, 530
1559610573230, 187054, 500, 435, 502
1559610573244, 187066, 518, 427, 495
1559610573258, 187079, 539, 424, 503
1559610573269, 187092, 570, 428, 504
1559610573283, 187106, 605, 450, 485
1559610573297, 187119, 620, 456, 469
1559610573310, 187131, 608, 453, 459
1559610573322, 187145, 583, 454, 458
1559610573336, 187158, 562, 460, 452
1559610573348, 187171, 556, 456, 451
1559610573361, 187184, 562, 465, 448
1559610573374, 187197, 557, 472, 449
1559610573388, 187210, 552, 472, 464
1559610573400, 187224, 557, 476, 476
1559610573414, 187236, 565, 490, 469
1559610573427, 187249, 562, 500, 451
1559610573439, 187262, 555, 501, 423
1559610573453, 187276, 559, 506, 403
1559610573466, 187288, 574, 509, 399
1559610573480, 187301, 577, 510, 396
1559610573492, 187315, 570, 512, 379
1559610573505, 187328, 569, 498, 356
1559610573518, 187340, 573, 492, 335
1559610573532, 187354, 591, 487, 323
1559610573544, 187367, 604, 488, 321
1559610573558, 187380, 606, 490, 335
1559610573571, 187394, 603, 491, 351
1559610573584, 187406, 614, 495, 364
1559610573597, 187419, 616, 493, 372
1559610573609, 187432, 619, 490, 389
1559610573622, 187446, 616, 494, 408
1559610573635, 187458, 618, 496, 422
1559610573649, 187471, 620, 504, 419
1559610573662, 187485, 623, 510, 415
1559610573675, 187498, 626, 507, 406
1559610573688, 187510, 608, 498, 374
1559610573701, 187524, 576, 509, 373
1559610573714, 187537, 571, 509, 388
1559610573727, 187550, 561, 502, 392
1559610573740, 187563, 555, 491, 387
1559610573754, 187576, 553, 477, 367
1559610573768, 187589, 554, 470, 357
1559610573780, 187602, 562, 471, 362
1559610573792, 187615, 560, 480, 380
1559610573806, 187628, 568, 486, 407
1559610573818, 187641, 573, 487, 427
1559610573832, 187655, 575, 486, 431
1559610573845, 187668, 575, 472, 419
1559610573858, 187680, 570, 452, 390
1559610573871, 187694, 558, 441, 371
1559610573884, 187707, 560, 440, 380
1559610573897, 187720, 569, 455, 403
1559610573911, 187732, 572, 460, 424
1559610573923, 187746, 568, 460, 436
1559610573937, 187759, 563, 450, 438
1559610573950, 187772, 558, 436, 431
1559610573963, 187785, 553, 423, 416
1559610573976, 187798, 551, 414, 402
1559610573988, 187811, 556, 419, 416
1559610574002, 187825, 561, 426, 438
1559610574014, 187837, 558, 433, 448
1559610574027, 187850, 553, 438, 458
1559610574040, 187864, 546, 438, 463
1559610574054, 187877, 541, 435, 463
1559610574067, 187889, 543, 433, 458
1559610574081, 187902, 548, 432, 448
1559610574093, 187916, 550, 429, 444
1559610574106, 187929, 545, 428, 443
1559610574119, 187941, 537, 427, 445
1559610574134, 187955, 529, 425, 448
1559610574146, 187968, 523, 423, 450
1559610574159, 187981, 517, 420, 449
1559610574171, 187995, 515, 421, 448
1559610574186, 188007, 515, 420, 448
1559610574198, 188020, 516, 419, 448
1559610574211, 188034, 518, 420, 450
1559610574223, 188047, 519, 420, 456
1559610574237, 188059, 518, 422, 462
1559610574250, 188072, 516, 424, 463
1559610574264, 188086, 513, 424, 458
1559610574276, 188099, 512, 424, 451
1559610574290, 188111, 511, 425, 446
1559610574303, 188125, 511, 426, 447
1559610574315, 188138, 510, 428, 452
1559610574328, 188151, 509, 430, 460
1559610574342, 188164, 507, 432, 466
1559610574355, 188177, 509, 429, 467
1559610574368, 188190, 510, 424, 461
1559610574381, 188204, 509, 420, 449
1559610574394, 188216, 507, 418, 441
1559610574407, 188229, 508, 418, 440
1559610574419, 188242, 509, 418, 444
1559610574432, 188256, 509, 420, 454
1559610574447, 188268, 508, 420, 462
1559610574459, 188281, 509, 420, 462
1559610574472, 188295, 511, 418, 452
1559610574485, 188308, 513, 416, 441
1559610574499, 188321, 516, 417, 437
1559610574512, 188334, 516, 421, 440
1559610574524, 188347, 517, 424, 449
1559610574537, 188360, 516, 426, 457
1559610574551, 188374, 516, 426, 458
1559610574564, 188386, 517, 424, 454
1559610574577, 188399, 518, 421, 447
1559610574589, 188412, 515, 420, 440
1559610574603, 188426, 511, 418, 444
1559610574616, 188438, 508, 416, 456
1559610574628, 188451, 506, 412, 467
1559610574642, 188465, 504, 411, 476
1559610574655, 188478, 509, 415, 482
1559610574668, 188490, 519, 425, 481
1559610574681, 188504, 525, 429, 478
1559610574695, 188517, 526, 432, 474
1559610574709, 188530, 524, 432, 468
1559610574720, 188542, 521, 428, 466
1559610574734, 188556, 520, 422, 461
1559610574747, 188569, 520, 416, 455
1559610574761, 188582, 522, 412, 450
1559610574772, 188596, 524, 411, 445
1559610574786, 188608, 524, 414, 442
1559610574798, 188621, 523, 417, 441
1559610574812, 188635, 519, 420, 443
1559610574825, 188648, 517, 421, 446
1559610574838, 188660, 515, 421, 448
1559610574851, 188674, 513, 419, 446
1559610574865, 188687, 510, 416, 443
1559610574877, 188700, 509, 417, 443
1559610574890, 188712, 509, 418, 446
1559610574903, 188726, 510, 417, 450
1559610574916, 188739, 512, 418, 447
1559610574930, 188752, 515, 418, 440
1559610574943, 188765, 518, 418, 435
1559610574955, 188778, 518, 421, 437
1559610574969, 188791, 518, 425, 445
1559610574983, 188805, 518, 430, 454
1559610574995, 188817, 519, 433, 460
1559610575008, 188830, 521, 432, 459
1559610575020, 188844, 526, 431, 450
1559610575035, 188857, 531, 428, 440
1559610575048, 188869, 532, 429, 433
1559610575060, 188882, 532, 430, 436
1559610575074, 188896, 529, 432, 446
1559610575088, 188909, 526, 434, 459
1559610575099, 188922, 524, 436, 465
1559610575112, 188935, 528, 434, 461
1559610575126, 188948, 534, 433, 449
1559610575140, 188961, 540, 431, 440
1559610575151, 188975, 543, 432, 437
1559610575165, 188987, 543, 435, 442
1559610575178, 189000, 540, 437, 449
1559610575190, 189014, 538, 439, 457
1559610575203, 189027, 538, 441, 460
1559610575217, 189039, 541, 440, 458
1559610575230, 189052, 545, 438, 450
1559610575244, 189066, 548, 436, 442
1559610575257, 189079, 550, 436, 439
1559610575270, 189091, 548, 438, 443
1559610575282, 189105, 545, 439, 447
1559610575296, 189118, 542, 439, 449
1559610575309, 189131, 543, 439, 450
1559610575322, 189144, 546, 439, 448
1559610575335, 189157, 551, 438, 443
1559610575347, 189170, 557, 437, 438
1559610575362, 189184, 560, 438, 438
1559610575373, 189196, 562, 442, 442
1559610575386, 189209, 562, 446, 447
1559610575400, 189222, 560, 448, 451
1559610575415, 189236, 560, 450, 451
1559610575427, 189248, 566, 452, 447
1559610575439, 189261, 572, 451, 441
1559610575453, 189275, 582, 447, 439
1559610575466, 189288, 594, 450, 440
1559610575478, 189301, 601, 457, 436
1559610575491, 189314, 607, 459, 435
1559610575504, 189327, 612, 461, 429
1559610575518, 189340, 617, 464, 421
1559610575531, 189353, 623, 463, 418
1559610575544, 189366, 628, 464, 411
1559610575556, 189379, 632, 459, 410
1559610575570, 189392, 624, 461, 416
1559610575583, 189406, 620, 468, 443
1559610575596, 189418, 621, 475, 448
1559610575608, 189431, 620, 488, 456
1559610575623, 189445, 621, 488, 463
1559610575636, 189458, 614, 499, 464
1559610575648, 189470, 606, 492, 461
1559610575661, 189484, 603, 489, 453
1559610575675, 189497, 605, 488, 446
1559610575687, 189510, 610, 487, 442
1559610575700, 189522, 614, 485, 438
1559610575713, 189536, 620, 481, 436
1559610575728, 189549, 623, 490, 436
1559610575740, 189562, 620, 493, 442
1559610575752, 189576, 612, 493, 451
1559610575766, 189588, 603, 495, 456
1559610575779, 189601, 600, 495, 458
1559610575792, 189615, 599, 496, 460
1559610575805, 189628, 599, 495, 457
1559610575818, 189640, 598, 495, 455
1559610575831, 189654, 599, 496, 454
1559610575845, 189667, 597, 498, 455
1559610575857, 189680, 591, 499, 460
1559610575871, 189692, 584, 500, 463
1559610575883, 189706, 576, 500, 461
1559610575896, 189719, 574, 501, 457
1559610575910, 189732, 574, 501, 451
1559610575923, 189745, 571, 501, 449
1559610575936, 189758, 567, 503, 454
1559610575949, 189771, 564, 495, 464
1559610575961, 189785, 562, 500, 458
1559610575975, 189797, 566, 496, 444
1559610575989, 189810, 568, 496, 428
1559610576001, 189824, 554, 499, 436
1559610576015, 189837, 546, 499, 446
1559610576027, 189849, 528, 459, 401
1559610576041, 189862, 539, 570, 443
1559610576053, 189876, 574, 530, 459
1559610576066, 189889, 573, 545, 476
1559610576079, 189902, 582, 538, 467
1559610576092, 189915, 593, 534, 448
1559610576105, 189928, 599, 527, 452
1559610576119, 189941, 592, 543, 460
1559610576132, 189955, 595, 540, 464
1559610576145, 189967, 584, 541, 447
1559610576158, 189980, 575, 541, 441
1559610576171, 189993, 560, 543, 441
1559610576183, 190007, 553, 548, 448
1559610576197, 190019, 557, 549, 448
1559610576210, 190032, 561, 545, 441
1559610576224, 190046, 568, 541, 435
1559610576236, 190059, 596, 531, 408
1559610576250, 190071, 586, 557, 427
1559610576262, 190085, 585, 549, 438
1559610576276, 190098, 575, 551, 428
1559610576289, 190111, 573, 551, 432
1559610576302, 190124, 563, 553, 442
1559610576315, 190137, 555, 535, 445
1559610576327, 190150, 549, 548, 438
1559610576342, 190163, 561, 545, 451
1559610576354, 190177, 572, 546, 439
1559610576367, 190189, 574, 545, 436
1559610576380, 190202, 572, 546, 442
1559610576393, 190216, 570, 546, 444
1559610576406, 190229, 557, 550, 445
1559610576420, 190241, 557, 549, 443
1559610576432, 190255, 564, 542, 439
1559610576446, 190268, 573, 539, 440
1559610576458, 190281, 573, 539, 444
1559610576471, 190294, 572, 541, 446
1559610576485, 190307, 571, 540, 445
1559610576498, 190320, 568, 550, 443
1559610576510, 190333, 570, 547, 430
1559610576523, 190346, 576, 541, 433
1559610576538, 190359, 576, 537, 440
1559610576550, 190372, 570, 535, 446
1559610576562, 190386, 568, 536, 453
1559610576575, 190398, 574, 549, 443
1559610576590, 190411, 567, 543, 440
1559610576602, 190425, 571, 550, 439
1559610576615, 190438, 571, 567, 432
1559610576628, 190451, 562, 557, 433
1559610576642, 190464, 559, 550, 440
1559610576655, 190477, 560, 548, 443
1559610576667, 190490, 559, 541, 437
1559610576681, 190503, 560, 551, 436
1559610576694, 190516, 563, 549, 423
1559610576707, 190529, 566, 547, 431
1559610576719, 190542, 567, 549, 437
1559610576733, 190556, 564, 550, 443
1559610576747, 190568, 558, 554, 443
1559610576759, 190581, 553, 550, 436
1559610576772, 190595, 552, 548, 438
1559610576785, 190608, 555, 553, 434
1559610576798, 190620, 563, 552, 433
1559610576812, 190633, 570, 547, 431
1559610576824, 190647, 571, 546, 432
1559610576838, 190660, 571, 543, 437
1559610576850, 190672, 569, 546, 438
1559610576863, 190686, 562, 547, 439
1559610576877, 190699, 561, 548, 436
1559610576889, 190712, 562, 546, 433
1559610576903, 190726, 568, 544, 425
1559610576916, 190738, 569, 545, 426
1559610576928, 190751, 569, 542, 432
1559610576942, 190765, 571, 539, 439
1559610576954, 190778, 571, 540, 439
1559610576967, 190790, 570, 543, 434
1559610576981, 190803, 569, 541, 438
1559610576994, 190817, 570, 539, 443
1559610577007, 190830, 569, 540, 446
1559610577020, 190842, 570, 544, 448
1559610577034, 190856, 571, 547, 434
1559610577046, 190869, 569, 544, 424
1559610577060, 190882, 565, 551, 436
1559610577072, 190895, 563, 550, 441
1559610577086, 190908, 569, 549, 445
1559610577099, 190921, 574, 545, 439
1559610577112, 190935, 580, 544, 438
1559610577124, 190947, 584, 548, 446
1559610577141, 190960, 575, 551, 444
1559610577150, 190973, 576, 556, 446
1559610577164, 190987, 572, 556, 446
1559610577177, 190999, 568, 558, 449
1559610577191, 191012, 569, 555, 450
1559610577203, 191026, 573, 553, 447
1559610577216, 191039, 574, 552, 449
1559610577230, 191052, 580, 549, 444
1559610577243, 191065, 589, 550, 442
1559610577257, 191078, 585, 550, 438
1559610577269, 191091, 582, 551, 439
1559610577282, 191105, 578, 549, 443
1559610577295, 191117, 580, 550, 440
1559610577307, 191130, 581, 549, 440
1559610577321, 191143, 585, 550, 444
1559610577334, 191157, 588, 547, 443
1559610577347, 191169, 586, 547, 446
1559610577360, 191182, 582, 544, 451
1559610577374, 191196, 581, 542, 453
1559610577386, 191209, 582, 542, 455
1559610577399, 191221, 584, 544, 455
1559610577412, 191235, 584, 544, 454
1559610577426, 191248, 586, 544, 452
1559610577438, 191261, 585, 547, 444
1559610577451, 191273, 581, 545, 444
1559610577465, 191287, 574, 544, 435
1559610577478, 191300, 581, 536, 435
1559610577491, 191313, 587, 538, 447
1559610577504, 191327, 587, 541, 451
1559610577516, 191339, 585, 543, 458
1559610577531, 191352, 587, 541, 464
1559610577543, 191366, 588, 539, 455
1559610577556, 191379, 593, 539, 453
1559610577570, 191391, 591, 537, 445
1559610577582, 191405, 593, 535, 449
1559610577595, 191418, 596, 537, 449
1559610577608, 191431, 595, 535, 442
1559610577621, 191443, 596, 539, 455
1559610577635, 191457, 591, 539, 465
1559610577647, 191470, 592, 539, 464
1559610577661, 191483, 593, 537, 450
1559610577674, 191496, 591, 537, 447
1559610577687, 191509, 593, 539, 444
1559610577700, 191522, 593, 538, 451
1559610577713, 191536, 599, 537, 458
1559610577727, 191548, 591, 538, 460
1559610577739, 191561, 586, 542, 459
1559610577752, 191575, 585, 546, 455
1559610577766, 191588, 587, 548, 455
1559610577778, 191600, 588, 549, 454
1559610577792, 191613, 589, 547, 446
1559610577804, 191627, 597, 546, 448
1559610577817, 191640, 595, 548, 454
1559610577830, 191653, 592, 552, 453
1559610577843, 191666, 588, 551, 453
1559610577857, 191679, 588, 553, 452
1559610577869, 191692, 591, 552, 455
1559610577883, 191706, 590, 554, 458
1559610577897, 191718, 591, 553, 458
1559610577909, 191731, 595, 553, 459
1559610577922, 191745, 590, 557, 452
1559610577934, 191758, 598, 553, 457
1559610577948, 191770, 599, 550, 458
1559610577961, 191783, 592, 552, 456
1559610577974, 191797, 590, 547, 457
1559610577987, 191810, 591, 549, 462
1559610578000, 191822, 590, 550, 456
1559610578013, 191836, 592, 552, 452
1559610578027, 191849, 597, 547, 448
1559610578039, 191862, 597, 551, 457
1559610578052, 191875, 598, 548, 458
1559610578067, 191888, 600, 543, 473
1559610578079, 191901, 606, 545, 482
1559610578092, 191915, 604, 545, 483
1559610578104, 191928, 609, 544, 477
1559610578118, 191940, 613, 548, 465
1559610578131, 191953, 617, 552, 455
1559610578145, 191967, 623, 553, 448
1559610578157, 191980, 623, 549, 448
1559610578170, 191992, 622, 554, 447
1559610578183, 192006, 630, 553, 450
1559610578196, 192019, 641, 556, 460
1559610578209, 192032, 625, 581, 460
1559610578223, 192045, 623, 553, 474
1559610578236, 192058, 598, 565, 487
1559610578248, 192071, 597, 545, 497
1559610578262, 192084, 588, 554, 507
1559610578275, 192097, 590, 556, 505
1559610578287, 192110, 604, 576, 508
1559610578301, 192123, 635, 550, 508
1559610578314, 192137, 641, 558, 494
1559610578327, 192149, 630, 566, 470
1559610578340, 192162, 622, 557, 474
1559610578353, 192176, 616, 558, 488
1559610578366, 192189, 607, 562, 504
1559610578379, 192201, 606, 563, 521
1559610578392, 192215, 599, 564, 541
1559610578405, 192228, 596, 566, 553
1559610578419, 192241, 597, 567, 547
1559610578432, 192254, 597, 565, 531
1559610578444, 192267, 597, 564, 509
1559610578457, 192280, 597, 565, 496
1559610578470, 192293, 600, 568, 500
1559610578484, 192307, 600, 571, 514
1559610578497, 192319, 601, 575, 534
1559610578509, 192332, 602, 574, 547
1559610578523, 192346, 598, 575, 548
1559610578536, 192359, 597, 569, 539
1559610578549, 192371, 595, 569, 520
1559610578562, 192385, 600, 568, 511
1559610578576, 192398, 608, 572, 514
1559610578588, 192411, 611, 574, 526
1559610578602, 192423, 611, 576, 538
1559610578615, 192437, 607, 578, 543
1559610578628, 192450, 601, 577, 540
1559610578640, 192463, 598, 575, 539
1559610578653, 192477, 597, 576, 528
1559610578666, 192489, 594, 576, 512
1559610578680, 192502, 595, 579, 501
1559610578693, 192516, 587, 572, 522
1559610578707, 192529, 589, 576, 548
1559610578719, 192541, 598, 578, 570
1559610578732, 192555, 602, 577, 567
1559610578745, 192568, 603, 573, 548
1559610578759, 192581, 603, 576, 530
1559610578771, 192593, 607, 576, 516
1559610578784, 192607, 610, 581, 515
1559610578797, 192620, 609, 582, 518
1559610578811, 192633, 602, 582, 527
1559610578824, 192646, 594, 580, 538
1559610578837, 192659, 587, 580, 543
1559610578850, 192672, 589, 579, 544
1559610578863, 192686, 586, 575, 539
1559610578876, 192698, 577, 572, 538
1559610578889, 192711, 584, 574, 538
1559610578901, 192724, 591, 577, 535
1559610578916, 192738, 595, 579, 526
1559610578929, 192750, 595, 578, 520
1559610578941, 192763, 589, 578, 525
1559610578955, 192777, 591, 584, 533
1559610578969, 192790, 597, 583, 527
1559610578981, 192803, 595, 579, 526
1559610578994, 192816, 595, 578, 521
1559610579006, 192829, 598, 577, 518
1559610579020, 192842, 595, 577, 515
1559610579033, 192856, 592, 575, 515
1559610579046, 192868, 593, 576, 523
1559610579059, 192881, 597, 579, 533
1559610579073, 192894, 599, 579, 538
1559610579085, 192908, 606, 583, 542
1559610579098, 192920, 601, 580, 535
1559610579112, 192933, 600, 575, 531
1559610579125, 192947, 598, 573, 530
1559610579137, 192960, 602, 571, 533
1559610579151, 192972, 605, 576, 535
1559610579163, 192986, 614, 581, 539
1559610579177, 192999, 619, 585, 543
1559610579190, 193012, 621, 584, 541
1559610579203, 193025, 625, 587, 540
1559610579215, 193038, 618, 580, 519
1559610579228, 193051, 613, 578, 512
1559610579242, 193064, 612, 572, 503
1559610579255, 193077, 603, 577, 517
1559610579267, 193090, 610, 581, 523
1559610579281, 193103, 609, 578, 538
1559610579294, 193117, 602, 578, 540
1559610579308, 193130, 597, 580, 538
1559610579320, 193142, 599, 579, 531
1559610579334, 193156, 604, 578, 520
1559610579346, 193169, 608, 573, 510
1559610579359, 193182, 607, 570, 502
1559610579373, 193195, 595, 583, 500
1559610579387, 193208, 590, 571, 530
1559610579399, 193221, 583, 580, 549
1559610579411, 193234, 580, 576, 559
1559610579425, 193247, 576, 574, 556
1559610579438, 193260, 581, 563, 541
1559610579451, 193273, 591, 566, 524
1559610579464, 193287, 601, 566, 513
1559610579477, 193299, 605, 575, 516
1559610579490, 193312, 612, 564, 536
1559610579503, 193326, 605, 581, 550
1559610579516, 193339, 609, 575, 562
1559610579530, 193351, 609, 568, 561
1559610579543, 193364, 614, 571, 548
1559610579555, 193378, 622, 570, 537
1559610579568, 193391, 623, 575, 537
1559610579582, 193404, 618, 573, 551
1559610579594, 193417, 605, 571, 560
1559610579608, 193430, 590, 570, 559
1559610579620, 193443, 580, 567, 552
1559610579634, 193457, 580, 570, 546
1559610579647, 193469, 587, 574, 542
1559610579659, 193482, 595, 573, 539
1559610579672, 193496, 605, 571, 537
1559610579687, 193509, 610, 572, 531
1559610579699, 193521, 614, 574, 532
1559610579712, 193534, 618, 577, 537
1559610579725, 193548, 618, 586, 545
1559610579738, 193561, 616, 582, 549
1559610579751, 193573, 609, 579, 542
1559610579764, 193587, 604, 579, 536
1559610579778, 193600, 600, 580, 525
1559610579791, 193613, 596, 573, 521
1559610579803, 193626, 597, 577, 527
1559610579817, 193639, 598, 581, 540
1559610579829, 193652, 601, 581, 541
1559610579843, 193666, 604, 585, 539
1559610579857, 193678, 610, 583, 534
1559610579869, 193691, 609, 585, 520
1559610579882, 193704, 612, 586, 512
1559610579896, 193718, 607, 582, 513
1559610579908, 193731, 596, 584, 512
1559610579921, 193743, 590, 584, 516
1559610579935, 193757, 582, 583, 522
1559610579949, 193770, 578, 582, 529
1559610579960, 193783, 575, 584, 542
1559610579974, 193796, 576, 583, 545
1559610579986, 193809, 576, 582, 541
1559610580001, 193822, 582, 583, 531
1559610580012, 193836, 583, 582, 521
1559610580026, 193848, 582, 584, 516
1559610580038, 193861, 584, 587, 514
1559610580052, 193874, 592, 590, 517
1559610580065, 193888, 593, 596, 516
1559610580078, 193900, 596, 595, 509
1559610580091, 193913, 601, 596, 498
1559610580105, 193927, 599, 593, 495
1559610580117, 193940, 593, 593, 495
1559610580131, 193952, 588, 592, 498
1559610580144, 193966, 583, 588, 501
1559610580156, 193979, 590, 592, 513
1559610580170, 193992, 597, 588, 514
1559610580183, 194006, 597, 586, 509
1559610580196, 194018, 594, 583, 506
1559610580209, 194031, 590, 581, 505
1559610580222, 194044, 583, 577, 510
1559610580234, 194058, 585, 579, 529
1559610580248, 194070, 587, 584, 538
1559610580260, 194083, 587, 583, 529
1559610580274, 194097, 590, 582, 513
1559610580288, 194110, 599, 581, 502
1559610580300, 194122, 604, 580, 494
1559610580313, 194136, 603, 579, 492
1559610580326, 194149, 598, 580, 494
1559610580340, 194162, 595, 582, 497
1559610580352, 194174, 590, 581, 502
1559610580366, 194188, 584, 581, 509
1559610580379, 194201, 581, 580, 510
1559610580392, 194214, 583, 577, 504
1559610580404, 194227, 587, 575, 495
1559610580418, 194240, 591, 574, 486
1559610580431, 194253, 593, 571, 483
1559610580444, 194267, 593, 572, 486
1559610580457, 194280, 584, 567, 477
1559610580471, 194292, 579, 564, 483
1559610580483, 194306, 580, 563, 492
1559610580497, 194319, 578, 560, 492
1559610580509, 194332, 572, 558, 486
1559610580522, 194344, 568, 554, 480
1559610580536, 194358, 565, 557, 478
1559610580549, 194371, 566, 551, 474
1559610580561, 194384, 575, 547, 473
1559610580575, 194397, 577, 547, 467
1559610580588, 194410, 575, 544, 466
1559610580600, 194423, 570, 536, 467
1559610580614, 194437, 562, 534, 470
1559610580627, 194449, 555, 532, 474
1559610580640, 194462, 554, 529, 470
1559610580654, 194476, 559, 530, 460
1559610580666, 194489, 566, 528, 452
1559610580679, 194501, 572, 527, 452
1559610580693, 194514, 579, 528, 462
1559610580705, 194528, 591, 527, 462
1559610580719, 194541, 589, 519, 449
1559610580733, 194554, 579, 512, 437
1559610580744, 194567, 572, 514, 435
1559610580757, 194580, 571, 521, 443
1559610580771, 194593, 570, 523, 446
1559610580784, 194607, 570, 527, 446
1559610580797, 194619, 571, 525, 442
1559610580810, 194632, 572, 520, 428
1559610580823, 194646, 569, 515, 419
1559610580836, 194659, 563, 514, 418
1559610580849, 194671, 554, 512, 422
1559610580862, 194684, 548, 511, 431
1559610580877, 194698, 543, 506, 433
1559610580888, 194711, 542, 493, 427
1559610580902, 194723, 543, 485, 424
1559610580915, 194737, 543, 485, 422
1559610580928, 194750, 547, 489, 424
1559610580941, 194763, 550, 490, 418
1559610580953, 194776, 555, 483, 402
1559610580966, 194789, 557, 475, 386
1559610580980, 194802, 554, 464, 372
1559610580993, 194816, 549, 463, 370
1559610581005, 194828, 545, 467, 377
1559610581020, 194841, 543, 470, 381
1559610581033, 194854, 545, 472, 381
1559610581046, 194868, 547, 471, 377
1559610581058, 194880, 547, 465, 367
1559610581072, 194893, 543, 458, 353
1559610581084, 194907, 539, 456, 353
1559610581097, 194920, 536, 460, 370
1559610581110, 194933, 534, 465, 396
1559610581123, 194946, 534, 467, 419
1559610581138, 194959, 535, 465, 433
1559610581150, 194972, 538, 456, 429
1559610581163, 194985, 540, 448, 415
1559610581175, 194998, 541, 446, 402
1559610581190, 195011, 542, 447, 394
1559610581202, 195024, 542, 449, 398
1559610581215, 195038, 538, 452, 415
1559610581228, 195050, 533, 452, 429
1559610581242, 195063, 528, 451, 439
1559610581254, 195077, 525, 448, 442
1559610581268, 195090, 523, 446, 437
1559610581281, 195102, 521, 445, 432
1559610581293, 195116, 518, 444, 435
1559610581307, 195129, 514, 443, 441
1559610581319, 195142, 510, 442, 451
1559610581333, 195154, 506, 443, 459
1559610581346, 195168, 504, 442, 463
1559610581358, 195181, 504, 439, 460
1559610581372, 195194, 506, 436, 450
1559610581386, 195208, 507, 431, 438
1559610581398, 195220, 506, 428, 430
1559610581411, 195233, 507, 428, 432
1559610581423, 195247, 507, 432, 438
1559610581437, 195260, 508, 432, 447
1559610581451, 195272, 508, 430, 449
1559610581463, 195286, 507, 427, 448
1559610581476, 195299, 506, 424, 448
1559610581489, 195312, 507, 422, 452
