Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559608820235, 709105, 625, 428, 535
1559608820249, 709118, 628, 391, 496
1559608820261, 709131, 617, 388, 443
1559608820275, 709144, 596, 424, 421
1559608820288, 709157, 580, 480, 418
1559608820302, 709171, 583, 474, 432
1559608820314, 709183, 570, 491, 449
1559608820326, 709196, 566, 482, 457
1559608820340, 709210, 574, 455, 461
1559608820354, 709223, 573, 453, 464
1559608820367, 709235, 577, 451, 448
1559608820379, 709249, 600, 441, 403
1559608820393, 709262, 622, 410, 333
1559608820405, 709275, 598, 400, 323
1559608820418, 709287, 591, 324, 352
1559608820432, 709301, 614, 312, 403
1559608820445, 709314, 664, 341, 462
1559608820458, 709327, 712, 446, 537
1559608820470, 709340, 714, 488, 595
1559608820484, 709353, 664, 506, 611
1559608820497, 709366, 605, 531, 593
1559608820510, 709380, 548, 568, 553
1559608820523, 709393, 574, 495, 543
1559608820536, 709405, 578, 466, 517
1559608820550, 709419, 581, 449, 504
1559608820562, 709432, 594, 437, 495
1559608820575, 709445, 616, 409, 465
1559608820589, 709457, 633, 421, 451
1559608820601, 709471, 625, 448, 418
1559608820614, 709484, 610, 478, 405
1559608820627, 709497, 608, 448, 401
1559608820640, 709510, 600, 458, 401
1559608820654, 709523, 590, 449, 418
1559608820668, 709536, 578, 436, 438
1559608820680, 709550, 572, 425, 439
1559608820694, 709562, 571, 425, 425
1559608820706, 709575, 573, 422, 416
1559608820719, 709588, 579, 414, 393
1559608820732, 709602, 585, 393, 349
1559608820745, 709614, 555, 386, 342
1559608820759, 709627, 540, 311, 273
1559608820772, 709641, 585, 281, 281
1559608820784, 709654, 736, 332, 427
1559608820797, 709667, 762, 376, 539
1559608820810, 709680, 737, 476, 599
1559608820824, 709693, 693, 534, 627
1559608820836, 709706, 641, 578, 623
1559608820849, 709720, 573, 599, 597
1559608820863, 709732, 542, 555, 562
1559608820876, 709745, 564, 500, 550
1559608820888, 709758, 585, 495, 550
1559608820901, 709772, 608, 500, 551
1559608820915, 709784, 626, 465, 539
1559608820928, 709797, 654, 440, 518
1559608820941, 709811, 672, 415, 475
1559608820955, 709824, 653, 455, 423
1559608820967, 709836, 639, 465, 371
1559608820981, 709850, 622, 481, 352
1559608820993, 709863, 603, 472, 365
1559608821006, 709876, 588, 456, 390
1559608821018, 709889, 579, 438, 381
1559608821033, 709902, 572, 420, 335
1559608821046, 709915, 570, 340, 253
1559608821059, 709928, 541, 329, 244
1559608821072, 709941, 594, 270, 306
1559608821085, 709954, 675, 257, 391
1559608821099, 709967, 752, 313, 473
1559608821111, 709981, 821, 396, 541
1559608821125, 709994, 893, 428, 618
1559608821137, 710006, 841, 507, 697
1559608821151, 710020, 717, 555, 725
1559608821164, 710033, 592, 549, 730
1559608821177, 710046, 506, 583, 654
1559608821189, 710059, 515, 551, 620
1559608821201, 710072, 565, 460, 595
1559608821215, 710085, 590, 476, 562
1559608821229, 710098, 619, 494, 553
1559608821241, 710111, 644, 471, 523
1559608821255, 710124, 671, 394, 462
1559608821267, 710137, 651, 427, 387
1559608821281, 710151, 615, 511, 354
1559608821294, 710163, 619, 520, 357
1559608821307, 710176, 626, 501, 370
1559608821320, 710190, 618, 495, 364
1559608821333, 710203, 611, 486, 331
1559608821346, 710215, 601, 479, 311
1559608821360, 710228, 599, 477, 308
1559608821373, 710242, 600, 461, 301
1559608821385, 710255, 604, 436, 307
1559608821398, 710268, 612, 417, 334
1559608821412, 710281, 616, 401, 353
1559608821425, 710294, 672, 325, 429
1559608821438, 710307, 725, 377, 502
1559608821450, 710321, 754, 445, 585
1559608821464, 710333, 754, 517, 639
1559608821477, 710346, 701, 618, 648
1559608821490, 710360, 647, 650, 646
1559608821504, 710373, 606, 598, 635
1559608821516, 710385, 558, 576, 611
1559608821529, 710398, 521, 572, 590
1559608821542, 710412, 522, 552, 577
1559608821554, 710425, 543, 521, 553
1559608821568, 710437, 555, 543, 533
1559608821581, 710451, 572, 486, 512
1559608821595, 710464, 616, 509, 483
1559608821607, 710477, 620, 535, 446
1559608821621, 710490, 619, 531, 424
1559608821634, 710503, 608, 513, 402
1559608821647, 710516, 591, 505, 397
1559608821660, 710530, 584, 498, 403
1559608821673, 710543, 584, 511, 409
1559608821686, 710555, 577, 530, 410
1559608821699, 710568, 566, 519, 416
1559608821712, 710582, 570, 484, 410
1559608821726, 710595, 567, 473, 391
1559608821738, 710607, 561, 470, 371
1559608821752, 710621, 564, 475, 350
1559608821765, 710634, 567, 478, 335
1559608821777, 710647, 566, 474, 317
1559608821789, 710660, 564, 458, 309
1559608821804, 710673, 571, 450, 323
1559608821817, 710686, 597, 406, 405
1559608821830, 710700, 603, 417, 465
1559608821843, 710712, 615, 407, 516
1559608821856, 710725, 632, 446, 551
1559608821870, 710738, 649, 480, 561
1559608821882, 710752, 675, 522, 548
1559608821896, 710764, 657, 556, 591
1559608821909, 710777, 619, 570, 605
1559608821921, 710791, 563, 566, 602
1559608821935, 710804, 522, 574, 597
1559608821947, 710816, 492, 572, 564
1559608821960, 710830, 491, 566, 550
1559608821974, 710843, 499, 585, 555
1559608821986, 710856, 511, 601, 576
1559608822000, 710870, 526, 601, 591
1559608822013, 710882, 535, 596, 575
1559608822026, 710895, 537, 598, 540
1559608822039, 710908, 540, 596, 504
1559608822051, 710922, 548, 597, 490
1559608822066, 710934, 556, 606, 489
1559608822079, 710947, 566, 614, 489
1559608822092, 710961, 575, 622, 487
1559608822104, 710974, 577, 626, 479
1559608822118, 710986, 573, 623, 477
1559608822129, 711000, 574, 622, 484
1559608822144, 711013, 574, 628, 492
1559608822156, 711026, 581, 629, 496
1559608822169, 711038, 583, 635, 494
1559608822182, 711052, 582, 634, 489
1559608822195, 711065, 579, 632, 485
1559608822209, 711078, 573, 626, 483
1559608822222, 711091, 572, 625, 489
1559608822234, 711104, 574, 631, 495
1559608822248, 711117, 578, 630, 502
1559608822261, 711131, 576, 634, 498
1559608822273, 711144, 570, 634, 486
1559608822287, 711156, 567, 627, 477
1559608822301, 711170, 561, 622, 474
1559608822313, 711183, 562, 621, 483
1559608822327, 711196, 565, 625, 493
1559608822340, 711208, 570, 626, 498
