Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1559610016663, 1910294, 496, 311, 562
1559610016676, 1910307, 520, 347, 551
1559610016689, 1910321, 576, 385, 555
1559610016702, 1910333, 575, 401, 529
1559610016715, 1910346, 553, 454, 551
1559610016729, 1910360, 554, 506, 638
1559610016741, 1910373, 537, 430, 698
1559610016754, 1910386, 464, 404, 601
1559610016768, 1910398, 462, 464, 523
1559610016781, 1910412, 506, 545, 536
1559610016794, 1910425, 512, 520, 510
1559610016807, 1910438, 501, 512, 496
1559610016821, 1910452, 499, 512, 494
1559610016834, 1910464, 488, 521, 504
1559610016847, 1910477, 489, 541, 519
1559610016859, 1910491, 495, 562, 538
1559610016873, 1910504, 501, 553, 522
1559610016885, 1910517, 506, 549, 482
1559610016899, 1910530, 506, 544, 443
1559610016912, 1910543, 500, 544, 416
1559610016925, 1910556, 487, 555, 416
1559610016939, 1910569, 465, 573, 432
1559610016951, 1910583, 445, 597, 462
1559610016964, 1910595, 440, 613, 511
1559610016978, 1910608, 439, 605, 536
1559610016992, 1910622, 448, 601, 535
1559610017003, 1910635, 464, 600, 536
1559610017017, 1910648, 475, 603, 526
1559610017030, 1910661, 482, 603, 519
1559610017043, 1910674, 487, 592, 535
1559610017056, 1910687, 496, 598, 585
1559610017070, 1910701, 490, 597, 666
1559610017083, 1910714, 507, 622, 733
1559610017097, 1910726, 532, 619, 749
1559610017109, 1910739, 610, 598, 747
1559610017121, 1910753, 713, 511, 711
1559610017134, 1910766, 768, 521, 667
1559610017149, 1910779, 716, 590, 539
1559610017162, 1910792, 572, 668, 352
1559610017174, 1910805, 474, 664, 385
1559610017188, 1910818, 535, 632, 533
1559610017200, 1910832, 585, 595, 623
1559610017214, 1910845, 535, 592, 618
1559610017227, 1910857, 486, 631, 569
1559610017239, 1910871, 533, 604, 550
1559610017252, 1910884, 529, 629, 529
1559610017265, 1910897, 532, 631, 556
1559610017279, 1910910, 530, 623, 570
1559610017292, 1910923, 544, 604, 560
1559610017305, 1910936, 569, 591, 538
1559610017319, 1910949, 608, 592, 539
1559610017332, 1910963, 662, 601, 559
1559610017344, 1910976, 695, 624, 590
1559610017358, 1910988, 695, 629, 613
1559610017371, 1911002, 699, 598, 631
1559610017384, 1911015, 665, 582, 660
1559610017397, 1911028, 611, 570, 665
1559610017410, 1911042, 545, 588, 641
1559610017424, 1911054, 506, 583, 622
1559610017436, 1911067, 460, 574, 616
1559610017449, 1911080, 397, 572, 586
1559610017462, 1911094, 367, 559, 569
1559610017476, 1911107, 327, 563, 554
1559610017489, 1911119, 327, 569, 558
1559610017501, 1911133, 359, 580, 540
1559610017515, 1911146, 398, 583, 497
1559610017529, 1911159, 428, 579, 469
1559610017541, 1911173, 439, 565, 473
1559610017555, 1911185, 404, 565, 454
1559610017568, 1911198, 351, 605, 454
1559610017581, 1911212, 344, 594, 504
1559610017594, 1911225, 334, 600, 549
1559610017608, 1911238, 335, 606, 588
1559610017619, 1911250, 369, 582, 600
1559610017633, 1911264, 409, 577, 581
1559610017646, 1911277, 455, 560, 581
1559610017660, 1911290, 501, 546, 596
1559610017672, 1911304, 533, 542, 608
1559610017686, 1911316, 547, 543, 613
1559610017699, 1911329, 556, 532, 618
1559610017711, 1911343, 574, 531, 628
1559610017725, 1911356, 604, 542, 644
1559610017739, 1911369, 630, 595, 673
1559610017751, 1911382, 666, 576, 671
1559610017764, 1911395, 555, 602, 607
1559610017777, 1911408, 521, 604, 616
1559610017791, 1911421, 538, 606, 636
1559610017804, 1911435, 562, 585, 659
1559610017817, 1911447, 571, 595, 633
1559610017830, 1911460, 600, 576, 622
1559610017844, 1911474, 603, 591, 585
1559610017856, 1911487, 581, 607, 569
1559610017868, 1911500, 580, 629, 588
1559610017882, 1911513, 610, 625, 611
1559610017895, 1911526, 639, 621, 618
1559610017908, 1911539, 661, 620, 615
1559610017921, 1911553, 663, 613, 607
1559610017935, 1911566, 658, 602, 607
1559610017947, 1911578, 658, 582, 611
1559610017960, 1911591, 652, 567, 606
1559610017974, 1911605, 638, 553, 607
1559610017986, 1911618, 613, 544, 613
1559610018001, 1911631, 584, 526, 618
1559610018014, 1911644, 520, 496, 632
1559610018026, 1911657, 446, 474, 653
1559610018039, 1911670, 354, 539, 647
1559610018052, 1911684, 304, 569, 654
1559610018065, 1911697, 279, 545, 655
1559610018079, 1911709, 267, 569, 609
1559610018092, 1911723, 298, 574, 560
1559610018104, 1911736, 363, 570, 520
1559610018118, 1911749, 415, 585, 486
1559610018131, 1911762, 445, 590, 479
1559610018144, 1911775, 449, 592, 469
1559610018158, 1911788, 446, 583, 464
1559610018170, 1911801, 424, 580, 483
1559610018184, 1911815, 398, 567, 519
1559610018196, 1911828, 381, 565, 559
1559610018209, 1911840, 357, 571, 580
1559610018223, 1911854, 343, 569, 591
1559610018235, 1911867, 343, 576, 599
1559610018248, 1911880, 373, 569, 608
1559610018262, 1911894, 416, 556, 594
1559610018275, 1911906, 450, 539, 572
1559610018289, 1911919, 481, 520, 566
1559610018302, 1911932, 501, 517, 566
1559610018315, 1911946, 521, 516, 583
1559610018328, 1911959, 535, 521, 609
1559610018341, 1911971, 548, 525, 639
1559610018353, 1911985, 564, 538, 672
1559610018367, 1911998, 613, 543, 705
1559610018380, 1912011, 608, 560, 675
1559610018393, 1912025, 581, 594, 637
1559610018406, 1912037, 567, 565, 658
1559610018419, 1912050, 585, 582, 673
1559610018432, 1912064, 574, 583, 656
1559610018446, 1912077, 578, 586, 638
1559610018459, 1912090, 580, 594, 632
1559610018471, 1912102, 586, 601, 635
1559610018485, 1912116, 590, 620, 647
1559610018499, 1912129, 598, 622, 647
1559610018511, 1912142, 605, 637, 631
1559610018524, 1912156, 620, 622, 601
1559610018537, 1912168, 627, 603, 580
1559610018551, 1912181, 626, 596, 574
1559610018564, 1912195, 617, 594, 567
1559610018576, 1912208, 619, 594, 571
1559610018589, 1912221, 619, 576, 572
1559610018603, 1912233, 612, 561, 581
1559610018616, 1912247, 596, 545, 599
1559610018629, 1912260, 576, 542, 638
1559610018642, 1912273, 533, 532, 674
1559610018655, 1912287, 459, 533, 681
1559610018669, 1912299, 397, 531, 677
1559610018681, 1912312, 320, 569, 640
1559610018695, 1912326, 307, 535, 624
1559610018709, 1912339, 295, 550, 589
1559610018721, 1912352, 314, 564, 533
1559610018734, 1912365, 351, 572, 489
1559610018747, 1912378, 397, 571, 478
1559610018760, 1912391, 411, 606, 453
1559610018774, 1912404, 436, 595, 479
1559610018787, 1912418, 425, 586, 532
1559610018799, 1912430, 356, 608, 524
1559610018812, 1912443, 341, 588, 531
1559610018826, 1912457, 347, 572, 537
1559610018839, 1912470, 358, 568, 545
1559610018852, 1912483, 392, 558, 560
1559610018865, 1912496, 433, 556, 574
1559610018878, 1912509, 470, 552, 577
1559610018892, 1912522, 491, 547, 578
1559610018904, 1912536, 499, 539, 597
1559610018918, 1912549, 514, 537, 616
1559610018930, 1912561, 528, 537, 621
1559610018944, 1912574, 540, 534, 622
1559610018957, 1912588, 548, 548, 624
1559610018969, 1912601, 561, 546, 644
1559610018984, 1912614, 561, 545, 626
1559610018997, 1912627, 560, 539, 639
1559610019009, 1912640, 582, 550, 690
1559610019022, 1912653, 614, 574, 695
1559610019035, 1912667, 600, 589, 660
1559610019049, 1912680, 569, 587, 642
1559610019061, 1912692, 553, 587, 637
1559610019075, 1912706, 570, 589, 645
1559610019087, 1912719, 589, 595, 651
1559610019100, 1912732, 603, 608, 644
1559610019114, 1912745, 619, 619, 630
1559610019129, 1912758, 641, 612, 607
1559610019140, 1912771, 658, 606, 602
1559610019154, 1912784, 667, 607, 602
1559610019166, 1912798, 658, 591, 603
1559610019180, 1912811, 650, 579, 611
1559610019193, 1912823, 646, 578, 615
1559610019205, 1912837, 638, 560, 616
1559610019219, 1912850, 629, 538, 615
1559610019232, 1912863, 609, 526, 620
1559610019245, 1912877, 577, 507, 632
1559610019259, 1912889, 520, 489, 648
1559610019271, 1912902, 434, 482, 660
1559610019284, 1912915, 375, 510, 674
1559610019298, 1912929, 291, 565, 645
1559610019311, 1912942, 267, 543, 656
1559610019325, 1912954, 260, 539, 633
1559610019336, 1912968, 291, 565, 574
1559610019350, 1912981, 333, 543, 470
1559610019364, 1912994, 382, 568, 432
1559610019377, 1913008, 435, 565, 450
1559610019389, 1913020, 402, 566, 491
1559610019403, 1913033, 352, 601, 529
1559610019416, 1913047, 342, 571, 568
1559610019428, 1913060, 337, 572, 586
1559610019442, 1913073, 349, 559, 586
1559610019455, 1913085, 370, 543, 578
1559610019468, 1913099, 399, 531, 575
1559610019481, 1913112, 443, 527, 584
1559610019495, 1913125, 476, 525, 595
1559610019508, 1913139, 498, 515, 597
1559610019521, 1913151, 505, 516, 597
1559610019534, 1913164, 513, 515, 613
1559610019547, 1913178, 523, 519, 629
1559610019559, 1913191, 541, 522, 645
1559610019573, 1913204, 553, 520, 672
1559610019586, 1913217, 583, 530, 691
1559610019599, 1913230, 592, 530, 653
1559610019613, 1913243, 586, 529, 650
1559610019625, 1913256, 607, 542, 697
1559610019639, 1913270, 610, 582, 704
1559610019651, 1913282, 598, 575, 677
1559610019664, 1913295, 596, 582, 656
1559610019678, 1913309, 588, 588, 660
1559610019691, 1913322, 586, 603, 654
1559610019703, 1913335, 589, 607, 643
1559610019717, 1913348, 604, 621, 630
1559610019730, 1913361, 620, 622, 606
1559610019743, 1913374, 632, 616, 570
1559610019756, 1913388, 633, 605, 549
1559610019770, 1913401, 628, 596, 554
1559610019783, 1913413, 619, 605, 565
1559610019795, 1913426, 609, 596, 570
1559610019808, 1913440, 604, 572, 569
1559610019822, 1913453, 593, 551, 560
1559610019835, 1913466, 586, 531, 564
1559610019848, 1913479, 569, 527, 581
1559610019862, 1913492, 539, 534, 604
1559610019874, 1913505, 494, 532, 621
1559610019888, 1913519, 432, 534, 640
1559610019901, 1913532, 379, 553, 648
1559610019914, 1913544, 328, 590, 654
1559610019926, 1913558, 326, 582, 650
1559610019941, 1913571, 320, 573, 584
1559610019953, 1913584, 336, 555, 500
1559610019967, 1913597, 360, 539, 439
1559610019979, 1913610, 370, 552, 415
1559610019992, 1913623, 381, 561, 433
1559610020006, 1913636, 370, 575, 477
1559610020018, 1913650, 362, 576, 526
1559610020032, 1913663, 343, 569, 538
1559610020045, 1913675, 337, 570, 535
1559610020058, 1913689, 355, 562, 542
1559610020071, 1913702, 376, 545, 548
1559610020084, 1913715, 413, 542, 566
1559610020098, 1913729, 447, 538, 578
1559610020111, 1913741, 462, 525, 577
1559610020123, 1913754, 467, 519, 578
1559610020137, 1913767, 481, 517, 586
1559610020150, 1913781, 499, 522, 598
1559610020163, 1913794, 515, 530, 610
1559610020176, 1913806, 518, 534, 629
1559610020189, 1913820, 545, 530, 655
1559610020202, 1913833, 537, 527, 635
1559610020216, 1913846, 548, 525, 644
1559610020229, 1913860, 562, 527, 682
1559610020242, 1913872, 582, 543, 725
1559610020255, 1913885, 576, 552, 720
1559610020268, 1913899, 584, 546, 709
1559610020280, 1913912, 576, 545, 707
1559610020294, 1913925, 577, 567, 695
1559610020307, 1913937, 591, 569, 686
1559610020321, 1913951, 602, 587, 670
1559610020334, 1913964, 610, 595, 648
1559610020346, 1913977, 619, 610, 622
1559610020359, 1913991, 633, 598, 596
1559610020373, 1914003, 651, 589, 583
1559610020385, 1914016, 663, 579, 607
1559610020398, 1914030, 644, 560, 618
1559610020412, 1914043, 616, 569, 621
1559610020426, 1914056, 607, 566, 631
1559610020438, 1914068, 599, 538, 618
1559610020451, 1914082, 588, 520, 606
1559610020464, 1914095, 576, 527, 605
1559610020478, 1914108, 560, 529, 623
1559610020490, 1914122, 513, 520, 633
1559610020504, 1914134, 438, 487, 630
1559610020516, 1914147, 373, 482, 632
1559610020530, 1914161, 303, 532, 608
1559610020545, 1914174, 280, 533, 621
1559610020556, 1914187, 244, 512, 580
1559610020570, 1914200, 267, 527, 548
1559610020583, 1914213, 323, 541, 512
1559610020596, 1914226, 363, 567, 491
1559610020608, 1914240, 421, 574, 480
1559610020622, 1914253, 456, 588, 485
1559610020635, 1914265, 446, 596, 485
1559610020648, 1914278, 438, 603, 504
1559610020660, 1914292, 433, 601, 520
1559610020674, 1914305, 434, 592, 537
1559610020687, 1914318, 433, 587, 540
1559610020701, 1914331, 433, 582, 531
1559610020713, 1914344, 435, 580, 517
1559610020727, 1914357, 440, 575, 508
1559610020740, 1914371, 446, 581, 506
1559610020752, 1914384, 452, 584, 510
1559610020765, 1914396, 457, 588, 512
1559610020778, 1914409, 459, 590, 509
1559610020791, 1914423, 461, 591, 505
1559610020806, 1914436, 459, 592, 502
1559610020818, 1914449, 454, 595, 503
1559610020831, 1914462, 452, 597, 511
1559610020845, 1914475, 451, 599, 517
1559610020857, 1914488, 450, 597, 516
1559610020871, 1914502, 443, 598, 507
1559610020884, 1914515, 445, 593, 500
1559610020897, 1914527, 441, 588, 493
1559610020909, 1914541, 430, 586, 491
1559610020922, 1914554, 421, 584, 494
1559610020937, 1914567, 408, 584, 496
1559610020950, 1914580, 389, 584, 496
1559610020963, 1914593, 356, 579, 492
1559610020975, 1914606, 322, 563, 505
1559610020989, 1914619, 303, 540, 523
1559610021002, 1914633, 299, 536, 528
1559610021014, 1914646, 316, 526, 523
1559610021028, 1914658, 347, 506, 541
1559610021040, 1914672, 361, 505, 560
1559610021054, 1914685, 393, 524, 563
1559610021067, 1914698, 428, 533, 559
1559610021081, 1914712, 459, 520, 575
1559610021093, 1914724, 512, 519, 593
1559610021107, 1914737, 599, 548, 616
1559610021119, 1914750, 659, 577, 632
1559610021133, 1914764, 708, 604, 643
1559610021145, 1914777, 711, 624, 683
1559610021159, 1914789, 678, 696, 606
1559610021172, 1914803, 654, 681, 608
1559610021186, 1914816, 631, 650, 600
1559610021198, 1914829, 584, 650, 562
1559610021211, 1914843, 563, 635, 526
1559610021225, 1914855, 533, 620, 483
1559610021237, 1914868, 509, 594, 450
1559610021250, 1914882, 515, 559, 432
1559610021264, 1914895, 545, 565, 425
1559610021276, 1914908, 567, 593, 417
1559610021290, 1914920, 572, 598, 404
1559610021303, 1914934, 568, 602, 396
1559610021316, 1914947, 583, 596, 385
1559610021329, 1914960, 574, 575, 394
1559610021342, 1914974, 545, 580, 384
1559610021356, 1914986, 534, 578, 412
1559610021370, 1914999, 526, 579, 437
1559610021382, 1915013, 520, 592, 461
1559610021394, 1915026, 528, 571, 498
1559610021408, 1915039, 507, 568, 511
1559610021422, 1915052, 493, 573, 522
1559610021434, 1915065, 485, 577, 537
1559610021447, 1915078, 498, 530, 614
1559610021460, 1915091, 462, 596, 616
1559610021474, 1915105, 463, 588, 637
1559610021486, 1915117, 446, 604, 654
1559610021499, 1915130, 456, 594, 659
1559610021512, 1915144, 460, 596, 636
1559610021526, 1915157, 471, 586, 613
1559610021539, 1915170, 483, 585, 592
1559610021552, 1915183, 491, 585, 570
1559610021565, 1915196, 489, 588, 569
1559610021578, 1915209, 480, 596, 574
1559610021591, 1915223, 469, 599, 580
1559610021605, 1915236, 465, 603, 583
1559610021618, 1915248, 465, 604, 575
1559610021631, 1915261, 470, 604, 567
1559610021644, 1915275, 476, 601, 559
1559610021656, 1915288, 483, 599, 554
1559610021670, 1915301, 487, 600, 548
1559610021683, 1915314, 488, 600, 543
1559610021696, 1915327, 488, 602, 545
1559610021709, 1915340, 489, 605, 551
1559610021722, 1915354, 489, 603, 552
1559610021736, 1915367, 493, 604, 557
1559610021749, 1915379, 497, 607, 556
1559610021762, 1915393, 501, 606, 555
1559610021775, 1915406, 503, 607, 558
1559610021788, 1915419, 503, 608, 555
1559610021802, 1915432, 502, 606, 550
1559610021815, 1915445, 501, 602, 544
1559610021827, 1915458, 506, 600, 543
1559610021840, 1915471, 510, 598, 546
1559610021854, 1915485, 509, 597, 548
1559610021867, 1915498, 505, 597, 548
1559610021880, 1915510, 505, 596, 548
1559610021892, 1915524, 515, 597, 549
1559610021906, 1915537, 525, 592, 544
1559610021920, 1915550, 533, 584, 525
1559610021932, 1915564, 539, 575, 511
1559610021945, 1915576, 545, 563, 501
1559610021958, 1915589, 553, 562, 498
1559610021971, 1915602, 567, 566, 514
1559610021985, 1915616, 573, 571, 534
1559610021998, 1915629, 571, 571, 543
1559610022010, 1915641, 568, 564, 550
1559610022024, 1915655, 566, 571, 553
1559610022037, 1915668, 563, 584, 561
1559610022051, 1915681, 551, 602, 573
1559610022064, 1915695, 533, 607, 581
1559610022077, 1915707, 509, 590, 576
1559610022089, 1915720, 492, 561, 557
1559610022103, 1915734, 482, 537, 541
1559610022117, 1915747, 479, 533, 523
1559610022129, 1915760, 481, 527, 512
1559610022141, 1915772, 477, 517, 504
1559610022155, 1915786, 473, 528, 488
1559610022168, 1915799, 469, 516, 463
1559610022181, 1915812, 459, 497, 436
1559610022194, 1915826, 450, 483, 417
1559610022207, 1915838, 448, 482, 424
1559610022221, 1915851, 466, 501, 442
1559610022234, 1915865, 480, 526, 436
1559610022246, 1915878, 491, 524, 417
1559610022260, 1915891, 497, 516, 385
1559610022273, 1915904, 497, 500, 364
1559610022286, 1915917, 497, 489, 363
1559610022299, 1915930, 505, 490, 373
1559610022312, 1915943, 523, 495, 383
1559610022326, 1915957, 539, 510, 373
1559610022339, 1915969, 552, 504, 348
1559610022352, 1915982, 553, 496, 330
1559610022364, 1915996, 549, 494, 330
1559610022378, 1916009, 537, 495, 348
1559610022391, 1916022, 524, 492, 376
1559610022404, 1916035, 513, 484, 385
1559610022417, 1916048, 508, 477, 371
1559610022430, 1916061, 516, 478, 356
1559610022444, 1916075, 522, 482, 342
1559610022457, 1916088, 527, 485, 344
1559610022469, 1916100, 532, 488, 347
1559610022483, 1916113, 543, 480, 343
1559610022495, 1916127, 549, 481, 340
1559610022509, 1916140, 547, 477, 338
1559610022523, 1916153, 539, 472, 346
1559610022535, 1916166, 529, 473, 364
1559610022548, 1916179, 519, 473, 383
1559610022562, 1916192, 511, 471, 401
1559610022576, 1916206, 503, 466, 418
1559610022588, 1916219, 495, 464, 433
1559610022600, 1916231, 493, 458, 442
1559610022614, 1916244, 490, 452, 439
1559610022627, 1916258, 489, 448, 434
1559610022640, 1916271, 491, 448, 428
1559610022654, 1916284, 493, 446, 421
1559610022666, 1916297, 494, 444, 420
1559610022679, 1916310, 494, 443, 426
1559610022693, 1916323, 494, 440, 430
1559610022705, 1916337, 494, 434, 433
1559610022719, 1916350, 494, 430, 435
1559610022732, 1916362, 495, 429, 436
1559610022745, 1916376, 497, 430, 438
1559610022759, 1916389, 499, 431, 443
1559610022772, 1916402, 500, 435, 446
1559610022784, 1916416, 500, 435, 446
1559610022797, 1916428, 499, 433, 443
1559610022811, 1916441, 499, 430, 441
1559610022824, 1916454, 497, 427, 439
1559610022837, 1916468, 495, 425, 441
1559610022849, 1916481, 494, 426, 444
1559610022862, 1916493, 492, 429, 450
1559610022876, 1916507, 490, 430, 455
1559610022889, 1916520, 489, 430, 455
1559610022903, 1916533, 489, 429, 456
1559610022915, 1916547, 488, 427, 455
1559610022929, 1916559, 489, 425, 454
1559610022942, 1916572, 488, 425, 454
1559610022955, 1916585, 488, 425, 455
1559610022968, 1916599, 488, 425, 458
1559610022980, 1916612, 487, 425, 457
1559610022994, 1916624, 487, 424, 456
1559610023008, 1916638, 487, 425, 455
1559610023021, 1916651, 487, 427, 456
1559610023033, 1916664, 487, 427, 459
1559610023047, 1916678, 487, 427, 460
1559610023061, 1916690, 486, 425, 460
1559610023073, 1916703, 485, 424, 458
1559610023085, 1916717, 487, 422, 458
1559610023098, 1916730, 487, 423, 456
1559610023114, 1916743, 488, 424, 457
1559610023126, 1916755, 489, 425, 459
1559610023138, 1916769, 489, 425, 458
1559610023152, 1916782, 488, 423, 455
1559610023165, 1916795, 488, 422, 452
1559610023178, 1916809, 488, 422, 451
1559610023190, 1916821, 489, 423, 453
1559610023204, 1916834, 488, 424, 455
1559610023216, 1916848, 488, 424, 457
1559610023229, 1916861, 487, 426, 458
1559610023243, 1916874, 487, 425, 458
1559610023258, 1916887, 486, 422, 456
1559610023269, 1916900, 485, 423, 454
1559610023282, 1916913, 486, 423, 456
1559610023295, 1916926, 485, 424, 459
1559610023309, 1916940, 485, 425, 461
1559610023322, 1916952, 485, 426, 462
1559610023334, 1916965, 487, 425, 463
1559610023348, 1916979, 489, 424, 463
1559610023361, 1916992, 490, 424, 464
1559610023374, 1917005, 492, 425, 463
