Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1560023132664, 575754, 491, 448, 324
1560023132677, 575767, 500, 435, 329
1560023132690, 575780, 540, 452, 326
1560023132703, 575792, 559, 486, 348
1560023132715, 575805, 566, 531, 372
1560023132727, 575818, 569, 551, 371
1560023132740, 575831, 567, 560, 360
1560023132753, 575843, 560, 560, 348
1560023132765, 575856, 542, 565, 339
1560023132777, 575869, 531, 563, 331
1560023132791, 575881, 513, 550, 322
1560023132803, 575894, 507, 525, 313
1560023132817, 575907, 492, 503, 311
1560023132829, 575919, 454, 509, 341
1560023132842, 575932, 510, 346, 293
1560023132854, 575945, 427, 349, 379
1560023132868, 575958, 452, 352, 419
1560023132880, 575970, 458, 341, 467
1560023132894, 575983, 426, 358, 472
1560023132905, 575996, 524, 212, 409
1560023132918, 576008, 474, 189, 371
1560023132930, 576021, 480, 270, 441
1560023132944, 576034, 537, 329, 520
1560023132956, 576046, 543, 367, 496
1560023132969, 576059, 521, 350, 459
1560023132981, 576072, 441, 342, 437
1560023132993, 576084, 442, 362, 514
1560023133007, 576097, 472, 373, 531
1560023133020, 576110, 443, 322, 472
1560023133032, 576123, 470, 231, 397
1560023133045, 576135, 454, 229, 385
1560023133058, 576148, 438, 294, 427
1560023133070, 576161, 454, 315, 434
1560023133083, 576173, 455, 324, 414
1560023133095, 576186, 457, 345, 400
1560023133109, 576199, 464, 376, 414
1560023133122, 576211, 445, 388, 405
1560023133134, 576224, 426, 412, 385
1560023133147, 576237, 417, 445, 375
1560023133158, 576250, 424, 485, 366
1560023133172, 576262, 455, 507, 364
1560023133185, 576275, 491, 514, 357
1560023133198, 576288, 504, 529, 319
1560023133210, 576300, 563, 505, 308
1560023133222, 576313, 500, 536, 293
1560023133235, 576326, 551, 545, 313
1560023133249, 576338, 540, 564, 380
1560023133261, 576351, 572, 583, 400
1560023133273, 576364, 575, 536, 412
1560023133286, 576376, 536, 478, 356
1560023133299, 576389, 563, 422, 336
1560023133311, 576402, 579, 403, 335
1560023133324, 576415, 593, 419, 348
1560023133337, 576427, 614, 442, 370
1560023133350, 576440, 578, 467, 382
1560023133362, 576453, 586, 523, 440
1560023133375, 576465, 578, 555, 450
1560023133387, 576478, 574, 532, 423
1560023133401, 576491, 577, 502, 398
1560023133413, 576503, 574, 495, 394
1560023133426, 576516, 576, 508, 403
1560023133438, 576529, 575, 517, 409
1560023133451, 576541, 564, 529, 413
1560023133464, 576554, 542, 529, 411
1560023133476, 576567, 523, 520, 407
1560023133490, 576580, 506, 500, 394
1560023133501, 576592, 484, 432, 292
1560023133515, 576605, 509, 380, 468
1560023133528, 576618, 517, 382, 373
1560023133540, 576630, 487, 324, 437
1560023133553, 576643, 513, 308, 458
1560023133565, 576656, 471, 302, 477
1560023133580, 576668, 461, 278, 485
1560023133591, 576681, 457, 253, 506
1560023133604, 576694, 467, 259, 495
1560023133616, 576707, 484, 294, 515
1560023133629, 576719, 507, 315, 506
1560023133642, 576732, 525, 314, 486
1560023133654, 576745, 526, 312, 470
1560023133667, 576757, 521, 305, 467
1560023133681, 576770, 504, 308, 473
1560023133692, 576783, 478, 320, 476
1560023133704, 576795, 470, 337, 495
1560023133718, 576808, 477, 352, 499
1560023133731, 576821, 481, 361, 484
1560023133743, 576833, 482, 384, 480
1560023133756, 576846, 484, 418, 479
1560023133768, 576859, 488, 446, 468
1560023133783, 576872, 489, 454, 454
1560023133794, 576884, 487, 453, 439
1560023133807, 576897, 485, 464, 433
1560023133819, 576910, 480, 480, 429
1560023133833, 576922, 484, 494, 419
1560023133844, 576935, 499, 501, 409
1560023133857, 576948, 510, 499, 378
1560023133870, 576960, 512, 501, 355
1560023133883, 576973, 509, 509, 342
1560023133896, 576986, 512, 528, 341
1560023133908, 576999, 524, 544, 358
1560023133921, 577011, 538, 545, 372
1560023133935, 577024, 538, 533, 369
1560023133947, 577037, 535, 511, 353
1560023133958, 577049, 540, 497, 345
1560023133972, 577062, 549, 489, 351
1560023133984, 577075, 539, 495, 366
1560023133996, 577087, 528, 516, 377
1560023134010, 577100, 527, 552, 381
1560023134022, 577113, 553, 575, 375
1560023134034, 577125, 569, 584, 354
1560023134048, 577138, 573, 576, 335
1560023134060, 577151, 563, 564, 324
1560023134073, 577164, 528, 546, 317
1560023134086, 577176, 509, 538, 326
1560023134098, 577189, 495, 556, 357
1560023134112, 577202, 493, 577, 377
1560023134124, 577214, 506, 564, 376
1560023134136, 577227, 506, 540, 369
1560023134149, 577240, 501, 541, 394
1560023134162, 577252, 486, 522, 409
1560023134174, 577265, 457, 483, 424
1560023134187, 577278, 425, 427, 448
1560023134201, 577291, 391, 368, 474
1560023134213, 577303, 366, 310, 499
1560023134225, 577316, 387, 251, 507
1560023134239, 577329, 426, 218, 494
1560023134251, 577341, 449, 213, 459
1560023134263, 577354, 470, 229, 448
1560023134276, 577367, 497, 247, 460
1560023134289, 577379, 496, 262, 470
1560023134301, 577392, 486, 278, 476
1560023134314, 577405, 447, 325, 488
1560023134328, 577417, 293, 423, 502
1560023134340, 577430, 415, 193, 535
1560023134352, 577443, 427, 260, 452
1560023134366, 577456, 413, 258, 390
1560023134378, 577468, 428, 304, 446
1560023134390, 577481, 441, 334, 442
1560023134403, 577494, 437, 350, 427
1560023134417, 577506, 430, 380, 430
1560023134429, 577519, 428, 407, 434
1560023134441, 577532, 434, 438, 440
1560023134453, 577544, 439, 464, 444
1560023134467, 577557, 461, 480, 446
1560023134480, 577570, 473, 483, 423
1560023134493, 577583, 473, 484, 381
1560023134505, 577595, 495, 477, 354
1560023134519, 577608, 502, 495, 331
1560023134531, 577621, 507, 521, 325
1560023134543, 577633, 501, 551, 322
1560023134555, 577646, 518, 576, 331
1560023134568, 577659, 545, 597, 346
1560023134582, 577671, 586, 598, 355
1560023134594, 577684, 610, 567, 360
1560023134607, 577697, 563, 517, 325
1560023134619, 577709, 553, 480, 321
1560023134632, 577722, 545, 475, 331
1560023134644, 577735, 535, 495, 345
1560023134657, 577748, 514, 534, 374
1560023134671, 577760, 567, 561, 414
1560023134682, 577773, 594, 595, 382
1560023134695, 577786, 576, 590, 347
1560023134708, 577798, 576, 581, 346
1560023134721, 577811, 555, 574, 341
1560023134733, 577824, 530, 568, 343
1560023134747, 577836, 494, 553, 359
1560023134759, 577849, 458, 520, 359
1560023134771, 577862, 446, 467, 370
1560023134785, 577875, 448, 416, 390
1560023134797, 577887, 480, 319, 367
1560023134810, 577900, 461, 315, 422
1560023134823, 577913, 540, 233, 419
1560023134835, 577925, 479, 249, 462
1560023134849, 577938, 465, 215, 424
1560023134861, 577951, 450, 224, 447
1560023134873, 577963, 472, 284, 505
1560023134886, 577976, 494, 346, 539
1560023134899, 577989, 496, 383, 546
1560023134911, 578001, 512, 365, 531
1560023134924, 578014, 478, 315, 482
1560023134936, 578027, 454, 256, 436
1560023134950, 578040, 442, 239, 429
1560023134962, 578052, 452, 277, 462
1560023134974, 578065, 489, 344, 507
1560023134987, 578078, 588, 485, 610
1560023135000, 578090, 254, 499, 433
1560023135013, 578103, 476, 209, 374
1560023135026, 578116, 486, 285, 381
1560023135038, 578128, 443, 399, 447
1560023135051, 578141, 471, 395, 453
1560023135064, 578154, 440, 400, 423
1560023135076, 578166, 443, 452, 446
1560023135089, 578179, 456, 489, 469
1560023135103, 578192, 485, 491, 459
1560023135114, 578205, 504, 486, 444
1560023135127, 578217, 503, 474, 419
1560023135140, 578230, 482, 475, 384
1560023135154, 578243, 469, 492, 349
1560023135166, 578255, 460, 516, 304
1560023135177, 578268, 467, 547, 305
1560023135190, 578281, 524, 575, 274
1560023135204, 578293, 554, 591, 286
1560023135216, 578306, 582, 575, 329
1560023135229, 578319, 560, 552, 338
1560023135241, 578332, 547, 503, 318
1560023135256, 578344, 514, 493, 334
1560023135267, 578357, 507, 518, 339
1560023135279, 578370, 505, 539, 380
1560023135292, 578382, 540, 522, 305
1560023135306, 578395, 569, 534, 354
1560023135317, 578408, 600, 580, 352
1560023135329, 578420, 592, 621, 339
1560023135343, 578433, 560, 626, 302
1560023135356, 578446, 498, 593, 276
1560023135368, 578458, 471, 577, 309
1560023135382, 578471, 447, 571, 309
1560023135394, 578484, 441, 547, 325
1560023135406, 578497, 452, 500, 317
1560023135419, 578509, 453, 422, 260
1560023135432, 578522, 528, 255, 332
1560023135443, 578535, 465, 317, 397
1560023135457, 578547, 421, 333, 501
1560023135469, 578560, 391, 265, 478
1560023135483, 578573, 386, 187, 483
1560023135495, 578585, 406, 223, 463
1560023135507, 578598, 516, 237, 468
1560023135521, 578611, 580, 336, 508
1560023135534, 578624, 456, 688, 707
1560023135545, 578636, 465, 434, 389
1560023135558, 578649, 533, 213, 335
1560023135571, 578662, 429, 253, 386
1560023135584, 578674, 420, 334, 484
1560023135596, 578687, 431, 361, 512
1560023135610, 578700, 449, 352, 516
1560023135623, 578712, 474, 359, 507
1560023135636, 578725, 475, 377, 501
1560023135648, 578738, 495, 383, 493
1560023135660, 578750, 518, 384, 478
1560023135673, 578763, 528, 384, 473
1560023135685, 578776, 519, 389, 481
1560023135698, 578789, 502, 384, 488
1560023135711, 578801, 488, 377, 497
1560023135723, 578814, 473, 369, 491
1560023135737, 578827, 473, 359, 488
1560023135748, 578839, 487, 362, 486
1560023135762, 578852, 503, 378, 489
1560023135775, 578865, 520, 369, 479
1560023135788, 578877, 500, 326, 489
1560023135801, 578890, 483, 322, 510
1560023135813, 578903, 461, 291, 523
1560023135825, 578916, 446, 250, 511
1560023135838, 578928, 441, 226, 492
1560023135850, 578941, 428, 211, 449
1560023135864, 578954, 418, 238, 439
1560023135876, 578966, 351, 261, 378
1560023135889, 578979, 410, 290, 403
1560023135902, 578992, 384, 395, 418
1560023135914, 579004, 428, 409, 390
1560023135926, 579017, 434, 427, 330
1560023135939, 579030, 456, 513, 316
1560023135952, 579042, 486, 622, 324
1560023135964, 579055, 576, 699, 323
1560023135978, 579068, 667, 739, 376
1560023135990, 579081, 712, 700, 348
1560023136004, 579093, 663, 577, 319
1560023136016, 579106, 601, 518, 315
1560023136028, 579119, 585, 468, 367
1560023136042, 579131, 561, 437, 365
1560023136054, 579144, 507, 449, 469
1560023136066, 579157, 477, 542, 565
1560023136079, 579169, 452, 563, 628
1560023136092, 579182, 450, 550, 668
1560023136104, 579195, 486, 523, 694
1560023136117, 579208, 504, 515, 700
1560023136130, 579220, 498, 508, 702
1560023136142, 579233, 515, 503, 688
1560023136155, 579246, 520, 495, 679
1560023136168, 579258, 511, 496, 661
1560023136180, 579271, 518, 506, 636
1560023136195, 579284, 514, 514, 604
1560023136206, 579296, 512, 506, 567
1560023136219, 579309, 524, 489, 529
1560023136231, 579322, 527, 468, 486
1560023136245, 579334, 507, 473, 461
1560023136256, 579347, 502, 478, 438
1560023136270, 579360, 502, 443, 393
1560023136283, 579373, 506, 439, 370
1560023136296, 579385, 510, 434, 376
1560023136308, 579398, 506, 419, 362
1560023136320, 579411, 493, 427, 374
1560023136333, 579423, 476, 429, 379
1560023136345, 579436, 488, 422, 380
1560023136358, 579449, 510, 409, 383
1560023136371, 579461, 513, 406, 384
1560023136385, 579474, 517, 408, 389
1560023136397, 579487, 516, 410, 398
1560023136409, 579500, 517, 419, 409
1560023136422, 579512, 521, 419, 414
1560023136435, 579525, 522, 422, 413
1560023136447, 579538, 517, 429, 421
1560023136460, 579550, 514, 439, 424
1560023136472, 579563, 523, 452, 423
1560023136486, 579576, 534, 454, 420
1560023136499, 579588, 537, 456, 423
1560023136511, 579601, 535, 458, 427
1560023136523, 579614, 519, 469, 436
1560023136537, 579626, 515, 479, 441
1560023136550, 579639, 527, 486, 445
1560023136562, 579652, 530, 490, 439
1560023136574, 579665, 539, 483, 437
1560023136586, 579677, 534, 474, 436
1560023136599, 579690, 519, 468, 443
1560023136613, 579703, 500, 474, 463
1560023136625, 579715, 491, 483, 486
1560023136637, 579728, 498, 496, 500
1560023136650, 579741, 517, 505, 505
1560023136664, 579753, 527, 504, 495
1560023136676, 579766, 512, 490, 481
1560023136688, 579779, 505, 473, 474
1560023136701, 579791, 509, 458, 477
1560023136714, 579804, 508, 451, 482
1560023136727, 579817, 516, 468, 510
1560023136739, 579830, 522, 481, 535
1560023136752, 579842, 505, 486, 554
1560023136764, 579855, 488, 473, 565
1560023136777, 579868, 480, 444, 559
1560023136789, 579880, 477, 423, 545
1560023136803, 579893, 496, 423, 553
1560023136817, 579906, 515, 435, 574
1560023136828, 579918, 508, 439, 581
1560023136840, 579931, 489, 433, 585
1560023136854, 579944, 469, 427, 583
1560023136866, 579957, 477, 425, 586
1560023136878, 579969, 499, 425, 595
1560023136892, 579982, 509, 429, 596
1560023136904, 579995, 506, 427, 591
1560023136918, 580007, 504, 430, 597
1560023136930, 580020, 489, 436, 604
1560023136942, 580033, 468, 439, 606
1560023136955, 580045, 469, 438, 609
1560023136968, 580058, 464, 433, 586
1560023136980, 580071, 471, 436, 575
1560023136993, 580083, 480, 445, 589
1560023137006, 580096, 486, 454, 611
1560023137019, 580109, 486, 456, 629
1560023137032, 580122, 467, 454, 636
1560023137044, 580134, 452, 455, 645
1560023137056, 580147, 424, 455, 625
1560023137069, 580160, 425, 451, 596
1560023137082, 580172, 449, 440, 576
1560023137095, 580185, 399, 446, 589
1560023137107, 580198, 401, 449, 623
1560023137120, 580210, 418, 437, 642
1560023137133, 580223, 428, 430, 645
1560023137145, 580236, 422, 438, 628
1560023137159, 580249, 420, 440, 616
1560023137171, 580261, 425, 452, 602
1560023137184, 580274, 410, 459, 604
1560023137197, 580287, 392, 463, 613
1560023137209, 580299, 390, 487, 607
1560023137221, 580312, 400, 480, 597
1560023137235, 580325, 415, 481, 601
1560023137248, 580337, 426, 500, 589
1560023137260, 580350, 435, 492, 563
1560023137272, 580363, 431, 475, 545
1560023137286, 580375, 402, 479, 559
1560023137298, 580388, 383, 472, 568
1560023137311, 580401, 369, 462, 578
1560023137323, 580414, 403, 434, 588
1560023137336, 580426, 437, 422, 571
1560023137349, 580439, 434, 426, 558
1560023137360, 580452, 414, 435, 553
1560023137374, 580464, 382, 426, 561
1560023137387, 580477, 374, 425, 573
1560023137400, 580490, 378, 428, 573
1560023137412, 580502, 396, 435, 567
1560023137425, 580515, 408, 438, 556
1560023137437, 580528, 409, 435, 546
1560023137450, 580541, 409, 432, 542
1560023137463, 580553, 401, 431, 547
1560023137475, 580566, 392, 429, 558
1560023137489, 580579, 386, 423, 562
1560023137501, 580591, 396, 417, 559
1560023137513, 580604, 407, 415, 550
1560023137527, 580617, 410, 422, 540
1560023137539, 580629, 407, 426, 536
1560023137552, 580642, 406, 423, 531
1560023137564, 580655, 410, 419, 539
1560023137577, 580667, 394, 411, 541
1560023137589, 580680, 388, 409, 547
1560023137603, 580693, 395, 415, 550
1560023137615, 580706, 403, 417, 545
1560023137627, 580718, 410, 419, 540
1560023137641, 580731, 409, 419, 535
1560023137655, 580744, 408, 419, 535
1560023137667, 580756, 409, 417, 533
1560023137678, 580769, 405, 421, 536
1560023137692, 580782, 401, 425, 542
1560023137704, 580794, 405, 431, 546
1560023137718, 580807, 408, 442, 547
1560023137729, 580820, 412, 444, 546
1560023137741, 580833, 412, 442, 542
